@relation predictor
@attribute 1pixel numeric
@attribute 2pixel numeric
@attribute 3pixel numeric
@attribute 4pixel numeric
@attribute 5pixel numeric
@attribute 6pixel numeric
@attribute 7pixel numeric
@attribute 8pixel numeric
@attribute 9pixel numeric
@attribute 10pixel numeric
@attribute 11pixel numeric
@attribute 12pixel numeric
@attribute 13pixel numeric
@attribute 14pixel numeric
@attribute 15pixel numeric
@attribute 16pixel numeric
@attribute 17pixel numeric
@attribute 18pixel numeric
@attribute 19pixel numeric
@attribute 20pixel numeric
@attribute 21pixel numeric
@attribute 22pixel numeric
@attribute 23pixel numeric
@attribute 24pixel numeric
@attribute 25pixel numeric
@attribute 26pixel numeric
@attribute 27pixel numeric
@attribute 28pixel numeric
@attribute 29pixel numeric
@attribute 30pixel numeric
@attribute 31pixel numeric
@attribute 32pixel numeric
@attribute 33pixel numeric
@attribute 34pixel numeric
@attribute 35pixel numeric
@attribute 36pixel numeric
@attribute 37pixel numeric
@attribute 38pixel numeric
@attribute 39pixel numeric
@attribute 40pixel numeric
@attribute 41pixel numeric
@attribute 42pixel numeric
@attribute 43pixel numeric
@attribute 44pixel numeric
@attribute 45pixel numeric
@attribute 46pixel numeric
@attribute 47pixel numeric
@attribute 48pixel numeric
@attribute 49pixel numeric
@attribute 50pixel numeric
@attribute 51pixel numeric
@attribute 52pixel numeric
@attribute 53pixel numeric
@attribute 54pixel numeric
@attribute 55pixel numeric
@attribute 56pixel numeric
@attribute 57pixel numeric
@attribute 58pixel numeric
@attribute 59pixel numeric
@attribute 60pixel numeric
@attribute 61pixel numeric
@attribute 62pixel numeric
@attribute 63pixel numeric
@attribute 64pixel numeric
@attribute 65pixel numeric
@attribute 66pixel numeric
@attribute 67pixel numeric
@attribute 68pixel numeric
@attribute 69pixel numeric
@attribute 70pixel numeric
@attribute 71pixel numeric
@attribute 72pixel numeric
@attribute 73pixel numeric
@attribute 74pixel numeric
@attribute 75pixel numeric
@attribute 76pixel numeric
@attribute 77pixel numeric
@attribute 78pixel numeric
@attribute 79pixel numeric
@attribute 80pixel numeric
@attribute 81pixel numeric
@attribute 82pixel numeric
@attribute 83pixel numeric
@attribute 84pixel numeric
@attribute 85pixel numeric
@attribute 86pixel numeric
@attribute 87pixel numeric
@attribute 88pixel numeric
@attribute 89pixel numeric
@attribute 90pixel numeric
@attribute 91pixel numeric
@attribute 92pixel numeric
@attribute faceId numeric
@data
-0.628796286415433,-0.6947382761967033,-0.7853981633974483,-1.892546881191539,-2.677945044588987,1.3258176636680326,0.7086262721276703,0.0,0.844153986113171,-2.896613990462929,-2.546523029884252,-2.289626326416521,-1.849095985800008,-0.8593372010553886,-0.4756952188549921,0.09966865249116204,2.2865399164637767,-2.922923707715851,-2.1538728618140413,0.06146095588276596,-0.16910122600137706,-1.780624638554552,3.0146198639757142,1.4876550949064553,-0.24497866312686414,-0.8960553845713439,-0.5880026035475675,0.0,2.356194490192345,-0.7853981633974483,0.348771003583907,-1.4801364395941514,-2.488746022489019,-2.436237015752604,-2.4065116946538234,-1.2036224929766774,-0.4423742229767449,-1.0808390005411683,-1.463106455962076,-2.0241350226494594,-2.2655346029916,0.4636476090008061,-0.9397169393235674,-2.1345449272136676,-1.5425019929463928,-1.9614033704925835,2.279422598922567,-2.601173153319209,-0.9964914966201949,-1.4382447944982226,-2.0988707752212563,-1.4876550949064553,0.12435499454676144,-1.9513027039072617,-2.416726509974452,-2.261947174435133,-2.356194490192345,-2.071809713598486,-0.6794138054078485,-0.7954988299827702,-1.3451950829588726,-1.7681918866447774,-1.5821594740591876,-1.7253968722260975,-2.0054665419441413,-1.8757886736093015,-1.9004207342156394,-1.039072259536091,-1.1239538583091324,2.593043251139265,3.054854314913808,-1.7326337580333195,-1.433730152484709,-1.4056476493802699,-1.3654009376051293,-1.5422326689561365,-1.7645947798572337,-2.5865969262512065,-2.3343638976880605,-2.1033004250967475,-1.6396528160959414,-1.3415643935179014,-1.6052654277944047,-1.6951513213416582,-1.8321223074173991,-1.8550218423612759,-1.6910918037228508,-1.6559557194146035,-1.752116101196387,-1.5357229962616712,-0.8308214428190254,-0.6721128273807938,536
2.999695598985629,0.4636476090008061,0.7853981633974483,0.0,0.13255153229667402,-0.16514867741462683,-0.3217505543966422,-0.4636476090008061,-1.0303768265243125,-1.2490457723982544,-2.356194490192345,-0.7853981633974483,-0.9505468408120751,-2.5213431676069717,-2.4558631426835067,-2.2318394956455836,-1.1071487177940904,-2.819842099193151,-2.761086276477428,-0.39479111969976155,-0.19739555984988078,-1.2490457723982544,0.8960553845713439,2.7509856098921066,1.2490457723982544,-2.1587989303424644,-1.7126933813990606,-0.21109333322274654,-0.7328151017865066,-0.3217505543966422,-0.6107259643892086,-0.7853981633974483,-1.2120256565243244,-1.373400766945016,-1.929566997065469,-1.4801364395941514,-1.892546881191539,-2.4227626539681686,-2.1112158270654806,-1.373400766945016,-1.6814535479687924,-1.9513027039072617,-1.2220253232109897,-1.2722973952087173,0.0,0.3805063771123649,2.819842099193151,2.5829933382462307,-2.8501358591119264,0.5880026035475675,-0.07677189126977804,-0.4939413689195812,-0.12435499454676144,-0.6435011087932844,-1.1071487177940904,-1.3045442776439713,-1.6951513213416582,-1.892546881191539,-1.373400766945016,-1.892546881191539,-2.2455372690184494,-2.4668517113662407,-1.9195673303788037,-1.929566997065469,-2.007423486608438,-1.3258176636680326,-0.8960553845713439,-0.6146629519221656,-0.7853981633974483,-2.2730532583039036,-2.0778948311872334,2.9441970937399127,1.4288992721907328,0.6747409422235527,0.4636476090008061,0.4636476090008061,0.4048917862850834,2.356194490192345,3.0309354324158977,-1.4056476493802699,-0.24497866312686414,-1.2490457723982544,-2.1587989303424644,-2.1112158270654806,-2.819842099193151,-2.896613990462929,-2.0344439357957027,-1.8157749899217608,-2.0344439357957027,-0.7853981633974483,-0.5317240672588056,-0.6022873461349642,538
-2.6344941491974563,2.356194490192345,2.356194490192345,2.601173153319209,2.498091544796509,2.356194490192345,3.141592653589793,-2.5535900500422257,-2.3036114285814033,-2.2730532583039036,-2.1293956421384594,-1.5232132235179132,-1.1722738811284763,-0.8850668158886104,-0.6202494859828215,0.6435011087932844,1.446441332248135,1.8018869939907938,1.7848570103587182,1.0040671092713902,0.3217505543966422,-0.21109333322274654,-0.5191461142465229,2.1587989303424644,1.4288992721907328,2.896613990462929,-2.9441970937399127,-3.024483909022929,-2.930499320367047,-2.723368324010564,-2.601173153319209,-2.819842099193151,-2.536047989984823,-2.651635327336065,-2.1293956421384594,-0.5516549825285469,-0.37089128881266237,-0.6022873461349642,-0.9420000403794637,-1.1659045405098132,-0.16514867741462683,0.8960553845713439,1.2036224929766774,1.1071487177940904,1.4056476493802699,0.0,1.8157749899217608,3.141592653589793,-2.5899376710612465,-2.3191743743184148,-2.4149503129080676,-2.6344941491974563,-2.761086276477428,-2.256525837701183,-2.3996453855838755,-2.704965493776252,-2.922923707715851,1.4288992721907328,0.6610431688506868,-0.16514867741462683,-1.1659045405098132,-0.8960553845713439,-0.7328151017865066,-0.6435011087932844,-0.5880026035475675,-0.3217505543966422,-0.3587706702705722,0.24497866312686414,0.7853981633974483,2.999695598985629,-2.601173153319209,-2.4149503129080676,-2.1587989303424644,-1.9347752833045408,-1.9974238199217729,-2.0778948311872334,-2.1498705961626277,-1.869295258381076,-1.8313987185422376,-1.6704649792860586,-0.8960553845713439,-0.5404195002705842,-1.2490457723982544,-0.9097531579442097,-0.9272952180016122,-1.0768549578753155,-1.1479424006619559,-1.1659045405098132,-0.982793723247329,-0.8760580505981934,-0.507098504392337,0.3217505543966422,547
2.396173177315635,-2.643770320972792,-2.4116929954380617,1.5167948264189284,-2.854311200192659,-2.984990776607778,1.2196424841942493,1.4890119461769007,2.593043251139265,2.761086276477428,2.5535900500422257,-2.601173153319209,-2.5535900500422257,-2.51279636717436,-0.4899573262537283,-0.14888994760949725,0.2741674511196588,0.7853981633974483,1.8650308919060845,1.9215242750431003,1.687905071361761,-0.3470616035394905,-0.3270980970057929,-2.7790484163252858,-2.589008303299079,-1.178456182579381,-1.0303768265243125,2.782821983319221,1.1589890214331802,0.7392770473829371,2.8732264426838863,2.9441970937399127,2.961739153797315,3.0309354324158977,-2.677945044588987,-2.6167968819396856,2.3036114285814033,-0.058755822715722696,-0.4214192068878042,-0.328553170551451,-0.4241944079037666,1.3258176636680326,2.2545056384292677,2.568626510701087,-0.034469100999508014,-0.1586552621864014,-2.8349163341881107,-2.9562447035940984,0.0,-0.29977607009997964,0.4636476090008061,1.2778839292693733,-2.730528106199929,-2.6614176239862664,2.6066375798036967,2.701750070774057,3.017237659043032,3.054854314913808,1.2490457723982544,1.6704649792860586,2.356194490192345,0.16514867741462683,-0.15991312315821926,-0.2984989315861793,-0.15991312315821926,1.4056476493802699,2.976443976175166,0.25732371497108864,-0.10827059086045604,-3.036715714859559,2.55923970744581,1.4056476493802699,0.4487233440107211,-0.6823165548747481,-1.6307244819161046,-1.9028557943377822,-2.0988707752212563,2.0344439357957027,2.4719537079131557,2.711830374493105,2.327630832353585,2.0533096218173736,-2.2318394956455836,0.8960553845713439,0.982793723247329,0.7520771675192011,0.6786624907483126,0.6350267353903137,3.141592653589793,-2.810496576885661,-0.20749622643520266,-0.2551823906208184,553
-2.8632929945846817,0.0,1.892546881191539,3.141592653589793,-2.936197264400026,-3.0981417581982624,-3.0860941483440762,-2.601173153319209,-3.050932766389048,-3.070285188804503,-3.064820762320015,2.677945044588987,2.0344439357957027,-2.0344439357957027,2.356194490192345,-0.7853981633974483,-2.896613990462929,3.141592653589793,1.1659045405098132,0.4636476090008061,0.9272952180016122,1.892546881191539,0.982793723247329,2.498091544796509,0.5880026035475675,3.141592653589793,-3.0060649396042924,-2.896613990462929,2.961739153797315,-2.936197264400026,-2.601173153319209,-2.5829933382462307,-2.4558631426835067,3.141592653589793,-2.601173153319209,-2.2655346029916,-1.9513027039072617,0.7853981633974483,1.3258176636680326,-1.2490457723982544,-0.24497866312686414,0.0,-2.0344439357957027,-0.27829965900511133,1.373400766945016,1.7359450042095235,1.9513027039072617,2.999695598985629,-2.356194490192345,-2.8049178342030663,-3.0828368308740703,2.8461518164460733,-3.0132694259039985,3.0750244898139694,-2.875340604438868,-2.922923707715851,3.141592653589793,-2.8501358591119264,-2.214297435588181,-1.1902899496825317,-0.24497866312686414,2.0344439357957027,-2.723368324010564,-1.2490457723982544,-1.4056476493802699,0.3217505543966422,-0.09966865249116204,0.5880026035475675,0.982793723247329,3.141592653589793,-3.0890095919788516,-2.922923707715851,-2.485897027348257,2.976443976175166,-3.0221637275714546,3.0419240010986313,-3.070285188804503,-2.714965160462917,-3.017237659043032,-2.8501358591119264,2.723368324010564,2.289626326416521,1.2490457723982544,0.851966327173272,-1.892546881191539,-2.5213431676069717,-2.2455372690184494,-0.8850668158886104,-0.5404195002705842,-0.7266423406817256,-0.5404195002705842,-1.2490457723982544,560
-0.6435011087932844,-2.988943325194528,-2.5829933382462307,-2.356194490192345,-0.5880026035475675,-0.9505468408120751,-2.1421338066285234,-2.4227626539681686,-2.6135182051634334,-2.0131705497716417,-0.982793723247329,-1.6951513213416582,-2.333975924865626,-2.4329663814621227,0.21866894587394195,0.0,-0.3217505543966422,-2.356194490192345,2.2873380008913005,-2.0344439357957027,-1.015302591529353,-0.039978687123290044,-1.1071487177940904,-1.2490457723982544,-2.498091544796509,3.141592653589793,-2.1293956421384594,-0.5880026035475675,-1.2847448850775784,-2.191045812777718,-2.1815222911841055,-2.5308666892005847,-2.7928216500058864,-0.851966327173272,-1.750649826587375,-2.677945044588987,1.0303768265243125,0.0,0.09065988720074511,1.8157749899217608,-1.5232132235179132,2.4329663814621227,2.4053352246083652,0.11065722117389563,-0.5280744484263598,-1.3258176636680326,0.6747409422235527,-2.408777551803287,3.141592653589793,-2.007423486608438,-0.7853981633974483,-0.9505468408120751,-2.677945044588987,-2.323947607757091,-1.9513027039072617,2.0344439357957027,-3.017237659043032,-0.982793723247329,0.9505468408120751,2.0778948311872334,1.3258176636680326,-0.09966865249116204,3.141592653589793,-2.51279636717436,-0.41012734054149097,2.137525544318403,2.2494588175432093,-1.512040504079174,-0.11487660541689915,-2.1112158270654806,-2.214297435588181,-2.770701364777131,-2.5535900500422257,0.09065988720074511,0.7853981633974483,-2.5213431676069717,-3.0940095503128098,0.0,1.1659045405098132,-2.1293956421384594,0.6857295109062863,0.17985349979247828,-2.498091544796509,2.356194490192345,-0.6202494859828215,-2.1587989303424644,2.677945044588987,-0.08314123188844122,-0.9994588469612699,2.984990776607778,2.1293956421384594,-0.25732371497108864,578
-0.6435011087932844,-2.988943325194528,-2.5829933382462307,-2.356194490192345,-0.5880026035475675,-0.9505468408120751,-2.1421338066285234,-2.4227626539681686,-2.6135182051634334,-2.0131705497716417,-0.982793723247329,-1.6951513213416582,-2.333975924865626,-2.4329663814621227,0.21866894587394195,0.0,-0.3217505543966422,-2.356194490192345,2.2873380008913005,-2.0344439357957027,-1.015302591529353,-0.039978687123290044,-1.1071487177940904,-1.2490457723982544,-2.498091544796509,3.141592653589793,-2.1293956421384594,-0.5880026035475675,-1.2847448850775784,-2.191045812777718,-2.1815222911841055,-2.5308666892005847,-2.7928216500058864,-0.851966327173272,-1.750649826587375,-2.677945044588987,1.0303768265243125,0.0,0.09065988720074511,1.8157749899217608,-1.5232132235179132,2.4329663814621227,2.4053352246083652,0.11065722117389563,-0.5280744484263598,-1.3258176636680326,0.6747409422235527,-2.408777551803287,3.141592653589793,-2.007423486608438,-0.7853981633974483,-0.9505468408120751,-2.677945044588987,-2.323947607757091,-1.9513027039072617,2.0344439357957027,-3.017237659043032,-0.982793723247329,0.9505468408120751,2.0778948311872334,1.3258176636680326,-0.09966865249116204,3.141592653589793,-2.51279636717436,-0.41012734054149097,2.137525544318403,2.2494588175432093,-1.512040504079174,-0.11487660541689915,-2.1112158270654806,-2.214297435588181,-2.770701364777131,-2.5535900500422257,0.09065988720074511,0.7853981633974483,-2.5213431676069717,-3.0940095503128098,0.0,1.1659045405098132,-2.1293956421384594,0.6857295109062863,0.17985349979247828,-2.498091544796509,2.356194490192345,-0.6202494859828215,-2.1587989303424644,2.677945044588987,-0.08314123188844122,-0.9994588469612699,2.984990776607778,2.1293956421384594,-0.25732371497108864,579
-0.6435011087932844,-2.988943325194528,-2.5829933382462307,-2.356194490192345,-0.5880026035475675,-0.9505468408120751,-2.1421338066285234,-2.4227626539681686,-2.6135182051634334,-2.0131705497716417,-0.982793723247329,-1.6951513213416582,-2.333975924865626,-2.4329663814621227,0.21866894587394195,0.0,-0.3217505543966422,-2.356194490192345,2.2873380008913005,-2.0344439357957027,-1.015302591529353,-0.039978687123290044,-1.1071487177940904,-1.2490457723982544,-2.498091544796509,3.141592653589793,-2.1293956421384594,-0.5880026035475675,-1.2847448850775784,-2.191045812777718,-2.1815222911841055,-2.5308666892005847,-2.7928216500058864,-0.851966327173272,-1.750649826587375,-2.677945044588987,1.0303768265243125,0.0,0.09065988720074511,1.8157749899217608,-1.5232132235179132,2.4329663814621227,2.4053352246083652,0.11065722117389563,-0.5280744484263598,-1.3258176636680326,0.6747409422235527,-2.408777551803287,3.141592653589793,-2.007423486608438,-0.7853981633974483,-0.9505468408120751,-2.677945044588987,-2.323947607757091,-1.9513027039072617,2.0344439357957027,-3.017237659043032,-0.982793723247329,0.9505468408120751,2.0778948311872334,1.3258176636680326,-0.09966865249116204,3.141592653589793,-2.51279636717436,-0.41012734054149097,2.137525544318403,2.2494588175432093,-1.512040504079174,-0.11487660541689915,-2.1112158270654806,-2.214297435588181,-2.770701364777131,-2.5535900500422257,0.09065988720074511,0.7853981633974483,-2.5213431676069717,-3.0940095503128098,0.0,1.1659045405098132,-2.1293956421384594,0.6857295109062863,0.17985349979247828,-2.498091544796509,2.356194490192345,-0.6202494859828215,-2.1587989303424644,2.677945044588987,-0.08314123188844122,-0.9994588469612699,2.984990776607778,2.1293956421384594,-0.25732371497108864,580
0.4048917862850834,-0.7853981633974483,-2.896613990462929,3.141592653589793,-2.5535900500422257,-2.0778948311872334,-2.1763409903998667,-1.9756881130799802,-1.4994888620096063,-1.512040504079174,-1.6475682180646747,-1.837048375945822,-2.677945044588987,3.141592653589793,-1.6951513213416582,-1.8157749899217608,-2.677945044588987,-2.0344439357957027,3.141592653589793,-3.0309354324158977,0.4636476090008061,1.3439974787410107,2.185459278717062,-1.3258176636680326,-1.7033478590915707,-1.9756881130799802,-1.869295258381076,-2.0344439357957027,-2.3086113869153615,-2.408777551803287,-2.191045812777718,-1.4801364395941514,-1.849095985800008,-1.856847768512215,-1.2793395323170296,-1.4056476493802699,-2.819842099193151,3.017237659043032,-2.5535900500422257,-2.677945044588987,-1.661456213995642,-2.1587989303424644,2.999695598985629,0.3587706702705722,-0.2662520491509253,2.976443976175166,-2.0344439357957027,-1.892546881191539,-1.8622531212727638,-1.633215136790854,-1.6373644905707205,-1.9195673303788037,-2.356194490192345,-2.677945044588987,-2.44685437739309,-1.9379701606131159,-1.35970299357215,-0.9420000403794637,-1.3521273809209546,-1.8157749899217608,2.9441970937399127,3.141592653589793,2.5748634360662868,-2.297438667476622,-1.661456213995642,-1.4994888620096063,-1.4056476493802699,-1.4056476493802699,-1.653937558683338,-2.191045812777718,1.373400766945016,1.3370531459259951,1.5182132651839548,1.4711276743037347,1.373400766945016,2.1112158270654806,1.965587446494658,2.1421338066285234,2.485897027348257,2.1112158270654806,0.5585993153435624,-1.2490457723982544,-0.8960553845713439,-1.373400766945016,-2.0344439357957027,-2.50884381858761,-2.743070207923373,-2.3036114285814033,-1.9890206563741257,-1.039072259536091,-0.4266274931268761,-0.4636476090008061,584
2.999695598985629,2.356194490192345,2.214297435588181,1.892546881191539,-2.9441970937399127,2.896613990462929,1.4940244355251187,1.0636978224025597,2.2455372690184494,2.0344439357957027,1.2793395323170296,1.4711276743037347,-0.6747409422235527,-0.7853981633974483,0.4636476090008061,1.0303768265243125,1.2490457723982544,1.4940244355251187,1.8157749899217608,1.2490457723982544,0.0,0.0,-0.5880026035475675,3.0309354324158977,1.2490457723982544,1.9756881130799802,2.5829933382462307,-2.896613990462929,1.892546881191539,1.4711276743037347,2.498091544796509,3.141592653589793,-1.8157749899217608,0.0,0.7853981633974483,2.976443976175166,-1.1902899496825317,-0.19739555984988078,-0.15264932839526518,-0.3805063771123649,1.4056476493802699,0.0,0.7853981633974483,1.653937558683338,2.819842099193151,-1.0303768265243125,2.498091544796509,1.1525719972156676,2.356194490192345,2.5308666892005847,2.7367008673047097,-2.0344439357957027,-1.2490457723982544,-2.4668517113662407,2.961739153797315,3.141592653589793,0.24497866312686414,-1.2924966677897853,-2.976443976175166,0.9272952180016122,0.16514867741462683,-0.9151007005533605,-0.7419472680059175,-0.4636476090008061,-2.896613990462929,-0.3430239404207034,0.19739555984988078,2.930499320367047,0.0,1.8157749899217608,1.4288992721907328,3.141592653589793,-2.819842099193151,3.064820762320015,-2.6224465393432705,-1.892546881191539,-1.4056476493802699,-2.9441970937399127,1.8157749899217608,1.1902899496825317,3.141592653589793,0.7853981633974483,1.0768549578753155,2.0344439357957027,-1.446441332248135,-0.4398425828157362,-0.5667292175235064,2.1587989303424644,0.3217505543966422,-1.042721878368537,-2.8632929945846817,1.2490457723982544,5851
-2.1112158270654806,3.141592653589793,3.050932766389048,2.896613990462929,3.141592653589793,-2.782821983319221,-2.677945044588987,-2.7367008673047097,-1.929566997065469,-0.8960553845713439,-1.1071487177940904,-2.6224465393432705,-2.8632929945846817,-2.601173153319209,-2.5535900500422257,1.3258176636680326,0.0,-1.892546881191539,-0.24497866312686414,-0.2984989315861793,-0.5404195002705842,0.7853981633974483,0.6435011087932844,-1.2490457723982544,-1.4056476493802699,-2.44685437739309,3.141592653589793,3.141592653589793,-2.8632929945846817,-2.498091544796509,-2.5535900500422257,-2.356194490192345,-0.6202494859828215,-1.2490457723982544,-2.677945044588987,2.642245931909663,-2.6224465393432705,0.7853981633974483,-1.892546881191539,-2.356194490192345,-1.4288992721907328,-0.4048917862850834,-0.6202494859828215,-0.3217505543966422,0.0,0.5404195002705842,3.141592653589793,-2.214297435588181,-1.9138202672156002,-2.0988707752212563,-2.677945044588987,-2.875340604438868,-2.819842099193151,-2.356194490192345,-2.498091544796509,-1.1383885512243588,-1.4801364395941514,-0.982793723247329,2.44685437739309,2.8809902618424523,-2.498091544796509,-2.1815222911841055,-1.9756881130799802,-1.2924966677897853,-0.8329812666744317,-0.2267988480538859,-0.19739555984988078,-0.1418970546041639,-0.6435011087932844,3.141592653589793,-2.930499320367047,-2.408777551803287,-1.7894652726688387,-2.1587989303424644,-2.922923707715851,-3.0419240010986313,-2.6224465393432705,3.141592653589793,-2.356194490192345,-0.628796286415433,-0.5880026035475675,-1.9195673303788037,2.922923707715851,3.141592653589793,2.1587989303424644,2.2455372690184494,2.356194490192345,0.0,-0.3028848683749714,-0.49934672168013006,-0.7086262721276703,-0.27829965900511133,587
