@relation predictor
@attribute 1pixel numeric
@attribute 2pixel numeric
@attribute 3pixel numeric
@attribute 4pixel numeric
@attribute 5pixel numeric
@attribute 6pixel numeric
@attribute 7pixel numeric
@attribute 8pixel numeric
@attribute 9pixel numeric
@attribute 10pixel numeric
@attribute 11pixel numeric
@attribute 12pixel numeric
@attribute 13pixel numeric
@attribute 14pixel numeric
@attribute 15pixel numeric
@attribute 16pixel numeric
@attribute 17pixel numeric
@attribute 18pixel numeric
@attribute 19pixel numeric
@attribute 20pixel numeric
@attribute 21pixel numeric
@attribute 22pixel numeric
@attribute 23pixel numeric
@attribute 24pixel numeric
@attribute 25pixel numeric
@attribute 26pixel numeric
@attribute 27pixel numeric
@attribute 28pixel numeric
@attribute 29pixel numeric
@attribute 30pixel numeric
@attribute 31pixel numeric
@attribute 32pixel numeric
@attribute 33pixel numeric
@attribute 34pixel numeric
@attribute 35pixel numeric
@attribute 36pixel numeric
@attribute 37pixel numeric
@attribute 38pixel numeric
@attribute 39pixel numeric
@attribute 40pixel numeric
@attribute 41pixel numeric
@attribute 42pixel numeric
@attribute 43pixel numeric
@attribute 44pixel numeric
@attribute 45pixel numeric
@attribute 46pixel numeric
@attribute 47pixel numeric
@attribute 48pixel numeric
@attribute 49pixel numeric
@attribute 50pixel numeric
@attribute 51pixel numeric
@attribute 52pixel numeric
@attribute 53pixel numeric
@attribute 54pixel numeric
@attribute 55pixel numeric
@attribute 56pixel numeric
@attribute 57pixel numeric
@attribute 58pixel numeric
@attribute 59pixel numeric
@attribute 60pixel numeric
@attribute 61pixel numeric
@attribute 62pixel numeric
@attribute 63pixel numeric
@attribute 64pixel numeric
@attribute 65pixel numeric
@attribute 66pixel numeric
@attribute 67pixel numeric
@attribute 68pixel numeric
@attribute 69pixel numeric
@attribute 70pixel numeric
@attribute 71pixel numeric
@attribute 72pixel numeric
@attribute 73pixel numeric
@attribute 74pixel numeric
@attribute 75pixel numeric
@attribute 76pixel numeric
@attribute 77pixel numeric
@attribute 78pixel numeric
@attribute 79pixel numeric
@attribute 80pixel numeric
@attribute 81pixel numeric
@attribute 82pixel numeric
@attribute 83pixel numeric
@attribute 84pixel numeric
@attribute 85pixel numeric
@attribute 86pixel numeric
@attribute 87pixel numeric
@attribute 88pixel numeric
@attribute 89pixel numeric
@attribute 90pixel numeric
@attribute 91pixel numeric
@attribute 92pixel numeric
@attribute faceId numeric
@data
1.1108226454848678,1.6842747349296576,1.4437229871826502,1.4262930968739644,1.187017766958206,0.6209687365625786,1.8403929209666998,1.4335813052727497,0.19369576440116779,0.61421887591741,0.12913050960077854,0.36523623598714033,0.6787033741495843,1.7228158795230275,0.18261811799357017,0.4766472814833164,1.9503623551248779,1.5821781228822607,1.5196856117636013,0.5104331571958756,1.0540166611408683,0.9142312407435865,1.7474416537753719,0.8492233381431412,1.5821781228822607,1.166649668756176,0.5554113227424339,2.375790828451163,1.19489338589178,1.9423306297673595,0.42091396438721956,0.9684788220058391,0.45882234299963975,0.10208663143917511,0.10208663143917511,1.5072910500146806,1.002322294829784,1.229285827705138,1.0430836137441852,2.0263617755789816,1.127583699274228,1.229285827705138,1.4182328093403456,0.8268386958168003,0.8864506167984133,1.187017766958206,0.6647399833833934,1.2627418931616587,0.4496449690375738,0.9759823672176945,2.410628330052194,0.5205417257853084,2.2296056853110224,0.5205417257853084,0.5104331571958756,0.6125197886350506,0.4700421499762304,1.22843775183482,0.10208663143917511,1.184380923049374,1.396760020777206,0.5324187305738454,1.0259579485429193,0.6848179424758881,1.0136950623406233,1.5828366778006353,0.9233057186334949,0.6536733840860564,1.2130710040991146,0.9802443192259434,1.187017766958206,1.077485585746656,1.3081436879463155,1.7444571227263248,1.4328541526491105,1.2993506884643853,0.32282627400194636,0.3292194941272751,0.45654529498392543,0.46558667359240197,0.27392717699035524,1.3481620998839445,0.8381057531561894,0.2662093652869227,0.3323699916916967,1.1340349868125719,0.2662093652869227,1.2993506884643853,1.1905244740572638,1.5312994715876265,0.10208663143917511,1.0540166611408683,462
0.974048060186789,0.6493653734578594,0.4591706590397873,0.6493653734578594,0.974048060186789,0.8277816776782728,0.6887559885596809,0.5133684034431714,0.6493653734578594,0.8277816776782728,0.9183413180795746,1.0267368068863427,1.4700633880078382,1.4700633880078382,1.0267368068863427,0.7260125586431557,0.974048060186789,0.974048060186789,0.5133684034431714,1.1479266475994683,1.6714064278715042,2.2958532951989366,3.22238365741253,1.1479266475994683,0.8277816776782728,0.6887559885596809,0.8277816776782728,0.8277816776782728,0.3246826867289297,0.22958532951989366,0.3246826867289297,0.4591706590397873,0.22958532951989366,0.5133684034431714,0.6493653734578594,0.974048060186789,2.0534736137726854,1.8932091274055156,1.1479266475994683,0.7260125586431557,0.5133684034431714,1.3387010121927065,1.7931187454756716,1.4700633880078382,2.1166721522508967,2.617675506818704,1.540105210329514,0.8277816776782728,0.6887559885596809,0.5133684034431714,0.5133684034431714,0.22958532951989366,0.0,0.0,0.5133684034431714,0.6493653734578594,0.5133684034431714,0.6493653734578594,0.6887559885596809,1.3965130399097787,2.0534736137726854,1.540105210329514,1.3387010121927065,1.6070973066392555,1.6555633553565456,1.2987307469157188,1.3387010121927065,0.8277816776782728,0.8277816776782728,1.7484697780585094,1.1479266475994683,0.5133684034431714,0.5133684034431714,0.22958532951989366,0.22958532951989366,0.22958532951989366,0.22958532951989366,0.22958532951989366,0.6493653734578594,0.6493653734578594,0.8277816776782728,0.9183413180795746,0.9466045637027578,1.540105210329514,1.540105210329514,1.540105210329514,1.9615779152879307,1.8509761018174382,1.6555633553565456,1.1479266475994683,1.1706600752565672,0.974048060186789,469
1.771052795662548,0.9110021512692923,0.0,0.2470301421857853,0.7073866746103579,0.9439008479525843,1.2596115154509193,0.6441757988380495,0.8042718732942802,3.5369333730517893,3.4300737912467554,4.140979764823844,3.426513775973848,2.492434977868013,1.2202388880949644,1.3439892774834727,1.3348773807100096,1.6571285712565633,0.6441757988380495,0.11047523808377088,0.34935337739409167,0.34935337739409167,0.2470301421857853,1.4404208756621089,0.5949273641885284,0.7410904265573559,1.110262401955615,0.7410904265573559,1.6608069965846377,0.6441757988380495,0.5523761904188544,0.6719946387417364,0.5523761904188544,0.7966482711602559,0.44190095233508353,1.6899461842738697,0.5523761904188544,1.1743678895270606,1.2351507109289266,1.8878016959051687,0.6719946387417364,0.31247116000893094,0.45550107563464615,0.7811779000223272,0.5523761904188544,0.11047523808377088,1.0003958290759718,0.5523761904188544,1.3302980280003236,0.8906798442360088,0.7073866746103579,0.994277142753938,1.6085437465885604,1.3485221378309713,1.0003958290759718,0.4940602843715706,0.7811779000223272,0.6441757988380495,0.22095047616754177,0.34935337739409167,1.1949724067403842,1.4404208756621089,1.3842507655975995,0.7966482711602559,1.2351507109289266,0.9881205687431412,0.6719946387417364,0.6719946387417364,0.15623558000446547,1.5505938576055867,0.9503439319505722,0.6987067547881833,0.9503439319505722,1.018531368943342,0.44190095233508353,0.31247116000893094,0.6987067547881833,1.5932965423205119,1.5817646908062848,1.2351507109289266,0.4687067400133963,1.5505938576055867,1.0422213116417556,1.99162067790064,1.018531368943342,0.45550107563464615,0.2470301421857853,1.2351507109289266,0.2470301421857853,0.5949273641885284,0.39832413558012797,0.31247116000893094,4971
0.05627331336967026,0.5064598203270323,0.7315530738057134,0.5064598203270323,0.7315530738057134,1.1817395807630755,1.1254662673934053,0.16881994010901077,0.5627331336967026,1.6319260877204376,2.7573923551138426,1.6319260877204376,0.7878263871753837,0.9003730139147241,0.2813665668483513,1.2380128941327457,1.069192954023735,0.7878263871753837,0.6190064470663729,1.5756527743507673,1.519379460981097,0.33763988021802155,0.45018650695736206,1.1268722220544996,0.7570800019587103,0.7337142397365535,0.5064598203270323,0.7401598766381436,1.2856943596157602,1.1380573321317577,0.23874744890117666,0.6060821334783997,1.726224590122225,2.9006696061816744,1.812140494584333,0.7878263871753837,1.09263010469949,0.2869387229664704,1.2431181236026372,1.1055951871612089,1.1141547615388245,1.640634916110511,2.188879990262252,1.686322580719892,0.43950862750766073,0.45018650695736206,1.1477548918658815,0.795824829670589,1.2955089628129124,0.45018650695736206,1.2431181236026372,1.337601388921463,0.48079940019188977,0.2813665668483513,0.2813665668483513,1.1098832259597546,2.687603077898247,2.65201982580675,0.6190064470663729,1.0467441358660596,1.0144815839729968,1.5796671828298752,1.7670178823188787,0.9073799134741128,1.5235421522365613,1.7114860101038005,0.7837965582564236,0.48408134546012216,0.16881994010901077,0.22509325347868103,0.5627331336967026,1.294286207502416,0.45018650695736206,1.2380128941327457,1.2380128941327457,0.45018650695736206,0.22509325347868103,0.16881994010901077,0.9566463272843945,2.5322991016351617,2.5322991016351617,0.6190064470663729,0.8440997005450539,1.0129196406540646,1.5756527743507673,1.744472714459778,0.45018650695736206,0.11254662673934052,0.7878263871753837,0.2813665668483513,0.39391319358769183,0.16881994010901077,4975
14.730713082739701,4.800986874281398,0.22072044862868417,0.11036022431434209,0.24677296357899403,0.11036022431434209,0.07803646298593979,0.11036022431434209,0.11036022431434209,0.07803646298593979,0.07803646298593979,0.07803646298593979,0.07803646298593979,0.07803646298593979,0.07803646298593979,0.0,0.1744948359602076,0.6435051590812654,0.9100537234297815,1.5781897947143695,1.1362280518168266,1.152194568233854,1.1600954235465568,12.663324802799153,2.119950681467069,0.2813644686516536,0.23410938895781935,0.0,0.11036022431434209,0.07803646298593979,0.07803646298593979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11036022431434209,0.2813644686516536,0.6667438320232024,1.0469690157612455,1.362848236005596,1.7449483596020758,1.1254578746066144,0.23410938895781935,11.192180938211814,2.0304481842627697,0.22072044862868417,0.11036022431434209,0.1744948359602076,0.07803646298593979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07803646298593979,0.07803646298593979,0.15607292597187958,0.3217525795406327,1.0144740188172172,1.342590074589173,1.4068223432582678,1.501061336348952,1.213962467457763,0.5681140259084133,9.86351257597245,1.4046563337469162,0.24677296357899403,0.07803646298593979,0.0,0.07803646298593979,0.07803646298593979,0.0,0.0,0.0,0.0,0.0,0.07803646298593979,0.0,0.07803646298593979,0.15607292597187958,0.629150078358206,1.3471182158578634,1.779505147164541,1.1091065278781393,0.629150078358206,1.324322691772105,1.7536513979279789,504
14.730713082739701,4.800986874281398,0.22072044862868417,0.11036022431434209,0.24677296357899403,0.11036022431434209,0.07803646298593979,0.11036022431434209,0.11036022431434209,0.07803646298593979,0.07803646298593979,0.07803646298593979,0.07803646298593979,0.07803646298593979,0.07803646298593979,0.0,0.1744948359602076,0.6435051590812654,0.9100537234297815,1.5781897947143695,1.1362280518168266,1.152194568233854,1.1600954235465568,12.663324802799153,2.119950681467069,0.2813644686516536,0.23410938895781935,0.0,0.11036022431434209,0.07803646298593979,0.07803646298593979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11036022431434209,0.2813644686516536,0.6667438320232024,1.0469690157612455,1.362848236005596,1.7449483596020758,1.1254578746066144,0.23410938895781935,11.192180938211814,2.0304481842627697,0.22072044862868417,0.11036022431434209,0.1744948359602076,0.07803646298593979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07803646298593979,0.07803646298593979,0.15607292597187958,0.3217525795406327,1.0144740188172172,1.342590074589173,1.4068223432582678,1.501061336348952,1.213962467457763,0.5681140259084133,9.86351257597245,1.4046563337469162,0.24677296357899403,0.07803646298593979,0.0,0.07803646298593979,0.07803646298593979,0.0,0.0,0.0,0.0,0.0,0.07803646298593979,0.0,0.07803646298593979,0.15607292597187958,0.629150078358206,1.3471182158578634,1.779505147164541,1.1091065278781393,0.629150078358206,1.324322691772105,1.7536513979279789,505
0.4223520464679821,0.9920546457576509,1.7414020987832686,2.1334941863720154,1.1659280232325229,0.5545754063271452,1.199730038174279,0.4223520464679821,0.4705728365918512,0.28277908186207606,1.1579874448718013,0.9701107549073608,0.3233702516357869,0.7102030451475028,0.4223520464679821,0.8942259733353685,1.5763994928087164,0.11091508126542904,0.5709703268831868,0.9701107549073608,0.9982357313888612,0.7998200254495192,0.7764055688580032,0.24801366143941272,1.2646264993171596,1.7694345174839634,1.3538911080900826,1.5705356182046315,1.1659280232325229,0.6323132496585798,0.9701107549073608,1.1659280232325229,0.7398958769443131,0.8942259733353685,0.24801366143941272,0.5709703268831868,0.8337096447472555,0.5261164254921399,1.0923868634578697,1.2646264993171596,0.33274524379628706,0.4770638030328432,1.6168512581789347,0.944407886338558,0.7440409843182381,0.4223520464679821,0.8942259733353685,1.6149479599816046,1.6470049280714791,1.5763994928087164,1.9607201524660465,0.8942259733353685,0.6746701003663337,0.8768607091535664,0.6323132496585798,0.4573145955313304,1.2400683071970635,0.5709703268831868,0.44366032506171615,0.9573455835186664,1.1419406537663737,0.6654904875925741,1.1311163274483043,0.8447040929359642,0.49602732287882545,1.6168512581789347,1.3332897036769116,1.3538911080900826,0.24801366143941272,1.342484914043767,1.562682890910747,1.1091508126542904,1.8969397489757396,2.0361302315822867,0.7102030451475028,0.7014885673228531,1.2250971148273269,0.8188207747977341,1.0463707839185823,1.3493402007326674,1.6376415495954681,0.5709703268831868,0.07842880609864186,1.4418960564505774,1.1764320914796278,1.2250971148273269,1.2400683071970635,1.0043787784862699,1.0043787784862699,2.274435376860614,1.7414020987832686,1.0195744792823442,511
0.4223520464679821,0.9920546457576509,1.7414020987832686,2.1334941863720154,1.1659280232325229,0.5545754063271452,1.199730038174279,0.4223520464679821,0.4705728365918512,0.28277908186207606,1.1579874448718013,0.9701107549073608,0.3233702516357869,0.7102030451475028,0.4223520464679821,0.8942259733353685,1.5763994928087164,0.11091508126542904,0.5709703268831868,0.9701107549073608,0.9982357313888612,0.7998200254495192,0.7764055688580032,0.24801366143941272,1.2646264993171596,1.7694345174839634,1.3538911080900826,1.5705356182046315,1.1659280232325229,0.6323132496585798,0.9701107549073608,1.1659280232325229,0.7398958769443131,0.8942259733353685,0.24801366143941272,0.5709703268831868,0.8337096447472555,0.5261164254921399,1.0923868634578697,1.2646264993171596,0.33274524379628706,0.4770638030328432,1.6168512581789347,0.944407886338558,0.7440409843182381,0.4223520464679821,0.8942259733353685,1.6149479599816046,1.6470049280714791,1.5763994928087164,1.9607201524660465,0.8942259733353685,0.6746701003663337,0.8768607091535664,0.6323132496585798,0.4573145955313304,1.2400683071970635,0.5709703268831868,0.44366032506171615,0.9573455835186664,1.1419406537663737,0.6654904875925741,1.1311163274483043,0.8447040929359642,0.49602732287882545,1.6168512581789347,1.3332897036769116,1.3538911080900826,0.24801366143941272,1.342484914043767,1.562682890910747,1.1091508126542904,1.8969397489757396,2.0361302315822867,0.7102030451475028,0.7014885673228531,1.2250971148273269,0.8188207747977341,1.0463707839185823,1.3493402007326674,1.6376415495954681,0.5709703268831868,0.07842880609864186,1.4418960564505774,1.1764320914796278,1.2250971148273269,1.2400683071970635,1.0043787784862699,1.0043787784862699,2.274435376860614,1.7414020987832686,1.0195744792823442,512
5.424717026901328,2.8269808574242847,0.6689309811752014,0.1409026549997077,0.5080317474504585,0.7517065982870454,0.9223061359600153,0.8738411707901775,0.7435356317218391,0.6445134018170326,1.0616361082072763,1.2139789520877782,0.8056417522712909,0.5443125719712562,0.8816706657362324,0.9886384280731626,0.8632913936588952,0.6264898828941498,0.25023003042195346,0.552665682585032,0.5913781053012702,0.5095325830612821,0.790331249835271,5.802726487040333,2.4697416774720327,0.4721977661914983,0.17476823415803552,0.5471111126389554,1.1885524913821452,0.8056417522712909,0.5213837621842375,0.7077574054715176,0.790331249835271,0.996332228374819,1.1359935220272308,0.8354214086770249,0.5095325830612821,0.790331249835271,0.9123169663154707,0.8215966031592793,0.5977993370248915,0.26215235123705327,0.47057787199644757,0.7045132749985384,0.6824917720957875,0.7045132749985384,5.526933151783637,2.5428627925019835,0.5485050285608798,0.36867399384102856,0.782563678046646,0.950841993105716,0.770765560203272,0.7466102236043932,0.7435356317218391,0.7517065982870454,0.8738411707901775,0.8816706657362324,0.8056417522712909,0.7815873037699362,0.7466102236043932,0.8570773902517591,0.9395316603945543,0.6116888195531243,0.4770244446009539,0.6361659749130038,0.7970657826998552,0.5443125719712562,0.6824917720957875,5.482543852405881,2.080402769787795,0.5213837621842375,0.237710498276429,0.899674549642272,0.7435356317218391,0.7864570537111598,0.8738411707901775,0.5095325830612821,0.7184653873605416,0.928905906267035,1.1380082919023218,1.0228048673730923,0.7815873037699362,0.43692058539508877,0.5809565294937592,0.928905906267035,0.6913845480242783,0.4770244446009539,0.7131314948292871,0.6677884850702965,0.6957883157835285,0.6264898828941498,5180
1.0082690148025708,1.2227057785495459,1.467246934259455,1.467246934259455,1.2227057785495459,1.2227057785495459,1.487485779068058,1.0082690148025708,1.0936212949274355,1.487485779068058,0.7336234671297275,0.48908231141981834,0.7336234671297275,0.7336234671297275,1.0082690148025708,0.773307033693203,0.7336234671297275,1.0936212949274355,0.9781646228396367,0.773307033693203,0.5468106474637178,0.881705675873301,0.48908231141981834,0.7336234671297275,0.9781646228396367,1.487485779068058,1.467246934259455,1.2227057785495459,1.467246934259455,1.467246934259455,1.2469201248413584,1.4259077152543547,1.0082690148025708,0.48908231141981834,0.48908231141981834,0.773307033693203,0.48908231141981834,0.773307033693203,1.0082690148025708,1.2469201248413584,1.0082690148025708,0.773307033693203,0.5468106474637178,1.0936212949274355,1.0936212949274355,0.9781646228396367,0.773307033693203,1.467246934259455,1.487485779068058,1.2227057785495459,1.2227057785495459,1.2227057785495459,1.729167094816722,1.729167094816722,1.0082690148025708,0.773307033693203,0.48908231141981834,0.3458334189633444,0.7336234671297275,0.7336234671297275,0.7336234671297275,1.2227057785495459,1.2469201248413584,0.5468106474637178,0.9781646228396367,0.5468106474637178,0.773307033693203,0.24454115570990917,2.2144143470784594,0.9781646228396367,1.467246934259455,1.487485779068058,1.2227057785495459,1.2227057785495459,1.2469201248413584,1.7117880899693643,1.7117880899693643,1.2227057785495459,0.773307033693203,0.48908231141981834,0.5468106474637178,0.6916668379266888,0.5468106474637178,0.773307033693203,1.2227057785495459,1.467246934259455,0.773307033693203,0.773307033693203,0.24454115570990917,0.7336234671297275,0.9781646228396367,0.3458334189633444,5236
0.26252244131280855,0.30149178515142966,0.3002536206381293,0.18310568351926118,0.2589505409805349,0.15916040165400566,0.17794673871226332,0.11580620248856421,0.2324152233461363,0.3183208033080113,1.5149774707807853,2.0517280307875194,1.5456501132912004,0.7390053036956264,0.7164818262598845,0.1939729885274018,0.588285883375732,1.2456271709858433,1.086701336555659,1.2569404607151524,0.8027930826053263,2.131257168049782,1.8290211960583407,0.2324152233461363,0.15916040165400566,0.1235869169999303,0.06959086684821394,0.05790310124428211,0.08188735108312618,0.019301033748094033,0.22591280798811272,0.21231137122903437,1.239180480493926,2.560353240512314,1.8994610071730753,0.806496876583464,0.8115619938250404,0.3281175737175986,0.7182993224881358,0.837317907875027,0.45223767772714446,0.5179010819610698,0.6215412377176853,1.9866005638464965,2.046728796790932,0.7096903760537603,0.35589347742452665,0.11254339930592201,0.3908161467179633,0.2920776402904198,0.2681385302838768,0.2324152233461363,0.15560990888574291,0.2078784953631027,0.9024136355279168,2.755454947595436,2.5112120998825365,0.9242353971188475,0.6450704631923845,1.3512102198601679,1.2079733577233478,1.3778288679966213,1.698600631256661,1.5041190463004512,1.7875091564580645,2.185368016150079,2.3255142684290515,1.142027667358139,2.05463107862192,0.4071557529577028,0.44559896621976086,0.9582725148576395,1.1300586312391416,0.7044216292735668,0.9463413171806121,1.3516237079771125,2.1046093593654907,2.2709698341119986,3.1261121165025876,1.2545671936261122,0.5610595054578256,0.5945846269910336,1.1201253125491712,1.867318906628915,1.71822567993254,1.7895920156550549,1.769179541840238,1.588441071637637,1.1773630586337362,1.100835944581524,0.6011272798939613,2.2939016740913374,536
0.753181069715377,0.23817676708226596,0.4519086418292262,0.31954766511424854,1.6118778784081027,1.2958217093341562,0.6736656284998365,0.9527070683290638,0.6210890211304397,0.6736656284998365,0.30127242788615083,0.4519086418292262,0.9162843178789253,0.9162843178789253,1.5138752141644642,1.2144679830369176,0.21303177674283236,0.6736656284998365,0.5736056134584178,1.3847065488284103,0.5431265933135219,0.31954766511424854,0.6820344665027066,1.9582707812599802,0.6736656284998365,0.3840484971747395,0.753181069715377,1.5250754300978553,1.4330247171891035,0.6736656284998365,1.3001921153649743,0.9038172836584524,0.9100721491812038,0.5325794418570808,0.9100721491812038,1.171674772085578,1.347331256999673,1.132279424761121,0.6210890211304397,0.5325794418570808,0.9645423925340262,0.5736056134584178,1.2467365091111366,1.4487727143955738,0.7456112185999132,1.1472112269168355,1.347331256999673,1.0048688811601876,1.1120585226664859,0.3840484971747395,1.3887972713264665,1.5726882449075323,0.8587585463393534,0.5325794418570808,0.4763535341645319,1.2144679830369176,1.717517092678707,1.0104984427497548,0.5431265933135219,1.0104984427497548,0.6820344665027066,0.6820344665027066,1.2467365091111366,1.8201442983624077,1.763151679890657,1.756705034247395,2.7281378660108264,2.2164520585643204,1.506362139430754,1.8139002171867333,1.0966481908107593,0.5431265933135219,0.753181069715377,0.6820344665027066,1.1908838354113298,1.1908838354113298,0.8112008380062335,0.30127242788615083,0.9645423925340262,1.2958217093341562,0.8783525171236976,0.31954766511424854,0.768096994349479,0.6210890211304397,1.0104984427497548,1.3175287756855463,1.1908838354113298,0.8783525171236976,0.23817676708226596,1.2050897115446033,2.100821699000114,2.068164451218302,538
