@relation predictor
@attribute 1pixel numeric
@attribute 2pixel numeric
@attribute 3pixel numeric
@attribute 4pixel numeric
@attribute 5pixel numeric
@attribute 6pixel numeric
@attribute 7pixel numeric
@attribute 8pixel numeric
@attribute 9pixel numeric
@attribute 10pixel numeric
@attribute 11pixel numeric
@attribute 12pixel numeric
@attribute 13pixel numeric
@attribute 14pixel numeric
@attribute 15pixel numeric
@attribute 16pixel numeric
@attribute 17pixel numeric
@attribute 18pixel numeric
@attribute 19pixel numeric
@attribute 20pixel numeric
@attribute 21pixel numeric
@attribute 22pixel numeric
@attribute 23pixel numeric
@attribute 24pixel numeric
@attribute 25pixel numeric
@attribute 26pixel numeric
@attribute 27pixel numeric
@attribute 28pixel numeric
@attribute 29pixel numeric
@attribute 30pixel numeric
@attribute 31pixel numeric
@attribute 32pixel numeric
@attribute 33pixel numeric
@attribute 34pixel numeric
@attribute 35pixel numeric
@attribute 36pixel numeric
@attribute 37pixel numeric
@attribute 38pixel numeric
@attribute 39pixel numeric
@attribute 40pixel numeric
@attribute 41pixel numeric
@attribute 42pixel numeric
@attribute 43pixel numeric
@attribute 44pixel numeric
@attribute 45pixel numeric
@attribute 46pixel numeric
@attribute 47pixel numeric
@attribute 48pixel numeric
@attribute 49pixel numeric
@attribute 50pixel numeric
@attribute 51pixel numeric
@attribute 52pixel numeric
@attribute 53pixel numeric
@attribute 54pixel numeric
@attribute 55pixel numeric
@attribute 56pixel numeric
@attribute 57pixel numeric
@attribute 58pixel numeric
@attribute 59pixel numeric
@attribute 60pixel numeric
@attribute 61pixel numeric
@attribute 62pixel numeric
@attribute 63pixel numeric
@attribute 64pixel numeric
@attribute 65pixel numeric
@attribute 66pixel numeric
@attribute 67pixel numeric
@attribute 68pixel numeric
@attribute 69pixel numeric
@attribute 70pixel numeric
@attribute 71pixel numeric
@attribute 72pixel numeric
@attribute 73pixel numeric
@attribute 74pixel numeric
@attribute 75pixel numeric
@attribute 76pixel numeric
@attribute 77pixel numeric
@attribute 78pixel numeric
@attribute 79pixel numeric
@attribute 80pixel numeric
@attribute 81pixel numeric
@attribute 82pixel numeric
@attribute 83pixel numeric
@attribute 84pixel numeric
@attribute 85pixel numeric
@attribute 86pixel numeric
@attribute 87pixel numeric
@attribute 88pixel numeric
@attribute 89pixel numeric
@attribute 90pixel numeric
@attribute faceId numeric
@data
-1.1902899496825317,-2.4756234162106834,2.498091544796509,2.214297435588181,1.8157749899217608,-1.0303768265243125,-0.8329812666744317,1.4056476493802699,2.0032041023654346,2.0054665419441413,2.356194490192345,-0.6202494859828215,-0.3392926144540447,1.0516502125483738,2.214297435588181,3.141592653589793,1.1902899496825317,-0.4324077755705379,-0.7328151017865066,3.141592653589793,-0.3805063771123649,1.460139105621001,0.7853981633974483,-0.3805063771123649,-0.982793723247329,0.26060239174734096,0.6202494859828215,1.4940244355251187,2.0344439357957027,-1.892546881191539,-0.17985349979247828,0.0,1.1071487177940904,2.976443976175166,1.8157749899217608,-0.19739555984988078,-0.07677189126977804,-1.4288992721907328,0.7853981633974483,1.3258176636680326,0.17985349979247828,-0.8621700546672264,-1.0636978224025597,-0.3805063771123649,0.0,0.0,-1.2490457723982544,-0.4636476090008061,-0.628796286415433,2.677945044588987,0.5880026035475675,-0.3217505543966422,-0.3217505543966422,-0.507098504392337,-1.2490457723982544,2.356194490192345,-1.8157749899217608,-1.2924966677897853,-0.21866894587394195,-0.8760580505981934,-2.356194490192345,-2.356194490192345,-0.8760580505981934,-0.2914567944778671,-0.6202494859828215,-1.4056476493802699,2.819842099193151,-0.4636476090008061,-0.19739555984988078,-0.2914567944778671,-0.6747409422235527,1.892546881191539,0.982793723247329,-0.3217505543966422,-0.21866894587394195,0.4636476090008061,0.24497866312686414,1.849095985800008,0.7853981633974483,0.3430239404207034,1.1071487177940904,0.6435011087932844,0.4636476090008061,0.960070362405688,1.2490457723982544,2.0344439357957027,1.1659045405098132,0.0,-0.4636476090008061,-0.982793723247329,536
-0.7853981633974483,-1.1071487177940904,-1.2490457723982544,-1.4711276743037347,-1.837048375945822,0.6202494859828215,1.4056476493802699,1.373400766945016,1.373400766945016,0.3217505543966422,-0.3805063771123649,-1.1902899496825317,-0.982793723247329,-2.214297435588181,-2.6224465393432705,-2.677945044588987,-1.446441332248135,-1.460139105621001,-1.6475682180646747,-1.7359450042095235,2.922923707715851,-2.9441970937399127,-2.5535900500422257,-1.2490457723982544,-1.1071487177940904,3.058451421701352,-2.896613990462929,3.141592653589793,3.141592653589793,-2.2455372690184494,2.770701364777131,2.677945044588987,3.141592653589793,-2.4668517113662407,-2.356194490192345,2.5535900500422257,2.403777593469328,2.677945044588987,3.141592653589793,-2.819842099193151,2.5415424401880395,2.677945044588987,2.896613990462929,2.875340604438868,2.961739153797315,2.9669204545815537,3.0940095503128098,-3.064820762320015,3.141592653589793,2.976443976175166,-2.8501358591119264,-3.0419240010986313,-2.9147938055359073,-2.896613990462929,2.7367008673047097,-2.819842099193151,3.046640947247037,-2.9147938055359073,-2.896613990462929,2.356194490192345,-2.677945044588987,2.7776136970801493,3.141592653589793,-2.677945044588987,3.141592653589793,3.141592653589793,2.896613990462929,3.096169374168216,-2.677945044588987,-2.677945044588987,-2.1587989303424644,-3.0419240010986313,3.054854314913808,2.601173153319209,2.356194490192345,-1.446441332248135,-2.704965493776252,3.024483909022929,2.1293956421384594,2.0344439357957027,-1.2490457723982544,-2.408777551803287,-2.782821983319221,2.356194490192345,2.356194490192345,-1.373400766945016,-2.5535900500422257,-2.999695598985629,-0.7853981633974483,-0.982793723247329,538
-0.3805063771123649,-1.2847448850775784,-1.6162196062164738,-1.2722973952087173,-0.5404195002705842,2.5535900500422257,-2.976443976175166,1.3258176636680326,-1.0040671092713902,-0.4124104415973873,0.5713374798336268,0.5404195002705842,2.601173153319209,-2.6224465393432705,0.16514867741462683,0.348771003583907,-2.8809902618424523,-2.0988707752212563,0.4636476090008061,-0.09495170634275632,-1.0222469243443686,-2.961739153797315,3.141592653589793,1.1659045405098132,-0.21866894587394195,-0.8960553845713439,-0.9272952180016122,0.0,-1.2490457723982544,0.08314123188844122,1.6704649792860586,2.356194490192345,2.5535900500422257,0.0,0.372987721800061,1.7894652726688387,1.9974238199217729,1.849095985800008,1.1341691669813554,0.625485040239229,1.929566997065469,1.6704649792860586,1.5083775167989393,1.4288992721907328,0.5467888408892474,2.0169018757383004,1.8736811951698682,1.0040671092713902,1.313472611823808,1.0882830317724197,1.642103791580187,2.104504518434158,1.2220253232109897,0.5516549825285469,1.0460005551447893,2.2390857456254807,2.010638909610633,2.356194490192345,0.3671738338182192,0.6327488350021832,2.4817442273008705,2.4917222041778455,2.1995926132103296,0.3906070436976868,0.4844779290370232,2.4822825852569355,2.5702551737561663,2.38321493937961,0.16514867741462683,0.21866894587394195,2.912360720312798,-3.0628086926006493,2.961739153797315,1.0303768265243125,0.0,-2.9037567261323423,-2.8911495639784413,-2.5748634360662868,0.8621700546672264,0.2984989315861793,-2.401617769613922,3.087591153213825,3.0750244898139694,1.042721878368537,0.8224182792713783,-2.3794461130028077,-2.7776136970801493,0.9964914966201949,0.9209258773829491,2.010638909610633,547
0.9652516631899266,1.5042281630190728,0.8621700546672264,1.7975951748487826,3.109345771154539,-0.4423742229767449,0.0,-0.19739555984988078,-2.961739153797315,-2.9147938055359073,-0.17985349979247828,-0.4636476090008061,1.1071487177940904,-2.51279636717436,2.981679530431574,0.9561333748727311,0.13255153229667402,1.5291537476963082,-2.79856871316909,-2.992702705980296,1.2178059389679863,0.43662715981354133,1.837048375945822,2.9594243431170297,2.819842099193151,0.6435011087932844,1.1801892830972098,-1.3258176636680326,2.5415424401880395,2.642245931909663,-0.33667481938672716,0.7853981633974483,-2.356194490192345,1.8157749899217608,2.777981750063162,-0.4398425828157362,0.0,0.24497866312686414,0.0964737751825869,3.022752309022028,-0.039978687123290044,0.7188299996216245,2.356194490192345,-1.4994888620096063,-2.1314833217777025,0.21535769969773805,0.24497866312686414,-3.017237659043032,-3.079173843593836,-2.3036114285814033,0.12435499454676144,-0.4048917862850834,2.1995926132103296,2.9669204545815537,-2.9275319700259717,0.0,-0.5763752205911837,2.1293956421384594,-3.048115872431204,3.050932766389048,0.7853981633974483,-0.3347368373168147,1.4288992721907328,-3.0451188784072065,2.403777593469328,0.27829965900511133,0.5880026035475675,2.0344439357957027,3.141592653589793,2.5535900500422257,0.3332443011116727,0.5260664189967635,3.017237659043032,3.038511045067093,2.5535900500422257,0.6202494859828215,0.19739555984988078,2.761086276477428,2.819842099193151,-2.819842099193151,0.27829965900511133,0.12435499454676144,2.408777551803287,2.920278211242002,3.1016139664665032,0.15037142800713454,0.7631795980707292,2.8632929945846817,-3.1152829363368713,2.7532739354173272,553
1.4940244355251187,2.2730532583039036,2.1692152202734336,2.125103822996448,2.1995926132103296,-1.446441332248135,-1.8157749899217608,2.9441970937399127,2.439335722080786,2.1763409903998667,-1.4181469983996315,-0.9272952180016122,-1.2924966677897853,-1.7681918866447774,2.214297435588181,-0.9505468408120751,-2.356194490192345,-1.892546881191539,-0.5404195002705842,0.5404195002705842,-1.1071487177940904,0.0,0.982793723247329,0.24497866312686414,0.0,1.4711276743037347,0.6202494859828215,1.4876550949064553,1.8157749899217608,0.15264932839526518,1.7033478590915707,0.5880026035475675,1.1659045405098132,1.7894652726688387,1.1383885512243588,1.849095985800008,1.6373644905707205,1.0303768265243125,1.0121970114513341,0.6327488350021832,0.0,1.460139105621001,1.869295258381076,1.3397056595989996,0.9652516631899266,-0.6947382761967033,0.0,0.8685393952858895,1.3258176636680326,1.3854483767992019,-0.13255153229667402,0.0,0.18534794999569476,1.0040671092713902,1.4382447944982226,1.2120256565243244,0.0,-0.13552771398550073,0.058755822715722696,0.5880026035475675,2.300695984946628,0.5191461142465229,0.058755822715722696,-0.4124104415973873,-0.24497866312686414,2.4925970945932923,1.661456213995642,0.5667292175235064,-0.3430239404207034,-0.07677189126977804,2.720173446701989,2.297438667476622,1.1071487177940904,0.4636476090008061,-0.15264932839526518,2.7032560937318353,2.5535900500422257,-0.3217505543966422,0.6107259643892086,0.0,2.825622381636813,2.761086276477428,1.373400766945016,0.3805063771123649,0.24497866312686414,-2.356194490192345,2.976443976175166,1.4801364395941514,0.3217505543966422,-0.7853981633974483,560
-0.7853981633974483,-0.7853981633974483,0.3217505543966422,1.849095985800008,2.0899424410414196,-2.356194490192345,-1.2120256565243244,-1.0121970114513341,-2.1587989303424644,2.1587989303424644,-1.8622531212727638,-1.4711276743037347,-1.0191413442663497,-0.41822432957922906,0.24497866312686414,-1.9974238199217729,-1.4288992721907328,-0.7378150601204649,-0.8253768505207383,-0.8329812666744317,2.5535900500422257,-1.2490457723982544,-1.3521273809209546,-1.1309537439791604,-0.6435011087932844,2.334921104168284,2.651635327336065,3.141592653589793,-0.4636476090008061,-0.21866894587394195,2.4416997838705496,2.451146196535101,2.1587989303424644,1.3258176636680326,0.058755822715722696,2.9441970937399127,2.3191743743184148,1.929566997065469,1.9379701606131159,1.1902899496825317,-1.2120256565243244,2.1112158270654806,2.5899376710612465,2.999695598985629,0.5667292175235064,-0.9272952180016122,0.3217505543966422,2.7187387274568526,2.44685437739309,0.6022873461349642,-1.0714496051147666,-1.0714496051147666,2.356194490192345,3.141592653589793,0.3028848683749714,-1.2490457723982544,-0.44610554894340365,-1.2924966677897853,-2.761086276477428,-0.18822150530477075,-0.5028432109278609,-0.6435011087932844,-1.6951513213416582,2.356194490192345,0.0,-1.4056476493802699,-0.9467732738181398,-0.30587887140485215,-0.7853981633974483,0.24497866312686414,2.741351996555819,-0.049958395721942765,-0.6146629519221656,-0.982793723247329,0.27829965900511133,2.650429055303533,2.191045812777718,-1.299849476456476,-0.07130746478529032,0.4423742229767449,2.843093722003614,2.6590793585673165,-0.7853981633974483,0.2140606835638215,0.18822150530477075,2.601173153319209,2.6311043316730176,0.982793723247329,0.3080527810237764,0.02499479361892016,578
-0.7853981633974483,-0.7853981633974483,0.3217505543966422,1.849095985800008,2.0899424410414196,-2.356194490192345,-1.2120256565243244,-1.0121970114513341,-2.1587989303424644,2.1587989303424644,-1.8622531212727638,-1.4711276743037347,-1.0191413442663497,-0.41822432957922906,0.24497866312686414,-1.9974238199217729,-1.4288992721907328,-0.7378150601204649,-0.8253768505207383,-0.8329812666744317,2.5535900500422257,-1.2490457723982544,-1.3521273809209546,-1.1309537439791604,-0.6435011087932844,2.334921104168284,2.651635327336065,3.141592653589793,-0.4636476090008061,-0.21866894587394195,2.4416997838705496,2.451146196535101,2.1587989303424644,1.3258176636680326,0.058755822715722696,2.9441970937399127,2.3191743743184148,1.929566997065469,1.9379701606131159,1.1902899496825317,-1.2120256565243244,2.1112158270654806,2.5899376710612465,2.999695598985629,0.5667292175235064,-0.9272952180016122,0.3217505543966422,2.7187387274568526,2.44685437739309,0.6022873461349642,-1.0714496051147666,-1.0714496051147666,2.356194490192345,3.141592653589793,0.3028848683749714,-1.2490457723982544,-0.44610554894340365,-1.2924966677897853,-2.761086276477428,-0.18822150530477075,-0.5028432109278609,-0.6435011087932844,-1.6951513213416582,2.356194490192345,0.0,-1.4056476493802699,-0.9467732738181398,-0.30587887140485215,-0.7853981633974483,0.24497866312686414,2.741351996555819,-0.049958395721942765,-0.6146629519221656,-0.982793723247329,0.27829965900511133,2.650429055303533,2.191045812777718,-1.299849476456476,-0.07130746478529032,0.4423742229767449,2.843093722003614,2.6590793585673165,-0.7853981633974483,0.2140606835638215,0.18822150530477075,2.601173153319209,2.6311043316730176,0.982793723247329,0.3080527810237764,0.02499479361892016,579
-0.7853981633974483,-0.7853981633974483,0.3217505543966422,1.849095985800008,2.0899424410414196,-2.356194490192345,-1.2120256565243244,-1.0121970114513341,-2.1587989303424644,2.1587989303424644,-1.8622531212727638,-1.4711276743037347,-1.0191413442663497,-0.41822432957922906,0.24497866312686414,-1.9974238199217729,-1.4288992721907328,-0.7378150601204649,-0.8253768505207383,-0.8329812666744317,2.5535900500422257,-1.2490457723982544,-1.3521273809209546,-1.1309537439791604,-0.6435011087932844,2.334921104168284,2.651635327336065,3.141592653589793,-0.4636476090008061,-0.21866894587394195,2.4416997838705496,2.451146196535101,2.1587989303424644,1.3258176636680326,0.058755822715722696,2.9441970937399127,2.3191743743184148,1.929566997065469,1.9379701606131159,1.1902899496825317,-1.2120256565243244,2.1112158270654806,2.5899376710612465,2.999695598985629,0.5667292175235064,-0.9272952180016122,0.3217505543966422,2.7187387274568526,2.44685437739309,0.6022873461349642,-1.0714496051147666,-1.0714496051147666,2.356194490192345,3.141592653589793,0.3028848683749714,-1.2490457723982544,-0.44610554894340365,-1.2924966677897853,-2.761086276477428,-0.18822150530477075,-0.5028432109278609,-0.6435011087932844,-1.6951513213416582,2.356194490192345,0.0,-1.4056476493802699,-0.9467732738181398,-0.30587887140485215,-0.7853981633974483,0.24497866312686414,2.741351996555819,-0.049958395721942765,-0.6146629519221656,-0.982793723247329,0.27829965900511133,2.650429055303533,2.191045812777718,-1.299849476456476,-0.07130746478529032,0.4423742229767449,2.843093722003614,2.6590793585673165,-0.7853981633974483,0.2140606835638215,0.18822150530477075,2.601173153319209,2.6311043316730176,0.982793723247329,0.3080527810237764,0.02499479361892016,580
-2.1587989303424644,-1.6704649792860586,-1.4758446204521403,-1.6914199953749995,-1.8588517738455226,-0.24497866312686414,0.3805063771123649,3.064820762320015,-2.6135182051634334,-2.498091544796509,1.941687615607559,1.2924966677897853,-2.999695598985629,2.7367008673047097,-2.4227626539681686,1.9668777683592042,1.983206768392284,2.393214606066275,2.6344941491974563,2.6224465393432705,2.1139859030827246,2.368852042026397,2.33924696038594,2.2831539248892256,2.1498705961626277,2.1150768117408765,2.2929876582948845,2.242402483048637,2.107231784399628,2.1451011569695986,1.446441332248135,2.263438170004201,2.2178435200152196,2.1462209773301817,2.2091161348039425,-0.452778471823536,2.1224513093234436,2.356194490192345,2.4149503129080676,2.393214606066275,-0.504165961479153,-0.2914567944778671,2.289626326416521,2.469986497336053,2.4932606645025324,-0.41822432957922906,-0.5434775947130435,1.750649826587375,2.668686049926864,2.7485346344078607,-0.23554498072086333,-0.4375097721174529,-0.29544083714372,2.714965160462917,2.9937432883310375,0.9272952180016122,-0.32811989501530536,-0.807133870239241,-2.9708574421145104,-2.926777253188135,1.4994888620096063,-1.0040671092713902,-1.0405805540182667,-1.7868812990916831,-2.7540688478095143,2.250210132202745,-2.8685839505030826,-0.992894389832651,-1.3547113544981102,-2.5378433201923567,2.7222510060397633,2.716760490670451,1.4876550949064553,-1.7818896600176433,-2.095592098445004,3.0845118711835284,2.8501358591119264,-2.9865959116658525,-2.543173760111256,-0.851966327173272,-2.52905509697949,-3.0633215130685154,-2.704965493776252,2.4805494847391065,0.5880026035475675,-2.44685437739309,3.1152829363368713,2.587285157388242,1.7681918866447774,1.373400766945016,584
2.403777593469328,2.498091544796509,-0.3217505543966422,0.0,1.929566997065469,-3.0419240010986313,2.1224513093234436,0.4899573262537283,-0.11942892601833845,1.1071487177940904,-1.35970299357215,0.3805063771123649,0.5667292175235064,0.07677189126977804,0.4636476090008061,-0.7328151017865066,0.15264932839526518,0.43662715981354133,0.0,0.18998828791871572,-0.09966865249116204,0.09495170634275632,0.5880026035475675,-0.04164257909858842,-0.09065988720074511,0.3028848683749714,-0.27829965900511133,-0.08314123188844122,0.30587887140485215,-0.11065722117389563,1.2490457723982544,-0.06656816377582381,0.09495170634275632,0.4266274931268761,0.41822432957922906,0.7853981633974483,0.4048917862850834,0.1297025371559121,0.2730087030867106,0.21109333322274654,0.7853981633974483,0.6659692373791098,0.348771003583907,0.3080527810237764,-0.13255153229667402,1.3986055122719576,0.5743048301747018,0.25732371497108864,0.3217505543966422,0.3805063771123649,1.5363272257953886,1.8157749899217608,-0.18534794999569476,0.0,0.5123894603107377,0.8329812666744317,2.1486982637571423,1.3045442776439713,-0.18311081726248413,0.27829965900511133,0.09966865249116204,1.892546881191539,2.2455372690184494,-0.3587706702705722,0.13255153229667402,0.4266274931268761,-2.677945044588987,3.0090411212931194,0.27829965900511133,0.17219081452293902,1.3258176636680326,-2.6224465393432705,-2.289626326416521,0.3217505543966422,0.23374318086890142,-1.1902899496825317,-2.6224465393432705,-2.0778948311872334,0.11065722117389563,0.3028848683749714,-1.2036224929766774,-2.312743594800814,-0.24497866312686414,0.21535769969773805,0.4636476090008061,-2.5535900500422257,-1.892546881191539,0.3430239404207034,0.23783592745745075,-2.5535900500422257,5851
-2.5535900500422257,-2.0988707752212563,1.1071487177940904,0.2860514417173182,0.1283232276857948,2.214297435588181,1.373400766945016,0.7509290623979403,1.0882830317724197,0.5713374798336268,2.007423486608438,1.7681918866447774,0.7853981633974483,0.9272952180016122,0.982793723247329,2.289626326416521,2.2455372690184494,1.0714496051147666,0.5713374798336268,0.8760580505981934,2.5535900500422257,2.1587989303424644,1.512040504079174,0.4939413689195812,0.5667292175235064,2.1112158270654806,1.9074711461816238,1.665748033137653,1.2924966677897853,0.8850668158886104,2.356194490192345,2.214297435588181,1.9138202672156002,1.35970299357215,0.9097531579442097,2.601173153319209,2.356194490192345,1.446441332248135,1.7126933813990606,1.2490457723982544,0.4266274931268761,2.356194490192345,2.356194490192345,1.1071487177940904,1.1071487177940904,-0.21109333322274654,2.999695598985629,-2.0344439357957027,0.0,0.6435011087932844,-0.9272952180016122,-2.9441970937399127,-2.0344439357957027,-0.3587706702705722,0.0,-0.9272952180016122,-1.3439974787410107,-2.356194490192345,-0.7266423406817256,-0.9097531579442097,2.714965160462917,-1.6814535479687924,0.0,-1.1659045405098132,-0.83798122500839,2.761086276477428,1.849095985800008,-2.356194490192345,3.141592653589793,0.0,2.7722589959161676,2.5748634360662868,3.141592653589793,0.6747409422235527,1.0121970114513341,2.896613990462929,2.999695598985629,2.191045812777718,0.7853981633974483,0.7853981633974483,-3.017237659043032,2.9441970937399127,1.2490457723982544,0.6435011087932844,-0.7853981633974483,-0.8960553845713439,2.5308666892005847,2.356194490192345,0.7853981633974483,-1.1071487177940904,587
-1.1071487177940904,-2.819842099193151,-2.5535900500422257,-2.3036114285814033,-1.4711276743037347,-1.650626312507134,-1.6951513213416582,-0.8960553845713439,0.24497866312686414,2.7367008673047097,0.4636476090008061,0.0,-0.41822432957922906,-1.661456213995642,-1.856847768512215,1.8622531212727638,2.010638909610633,-2.5213431676069717,-1.9138202672156002,-1.653937558683338,2.250210132202745,2.356194490192345,2.2197918857913974,1.9195673303788037,2.0988707752212563,-1.0303768265243125,1.856847768512215,1.9995743542409132,2.095592098445004,2.301703033951614,-0.5743048301747018,-0.27829965900511133,1.7126933813990606,2.259720715009758,2.4329663814621227,0.2984989315861793,-0.2267988480538859,-0.6747409422235527,3.141592653589793,2.601173153319209,1.2277723863741932,0.7853981633974483,0.982793723247329,1.7126933813990606,1.7126933813990606,1.4940244355251187,1.3258176636680326,0.982793723247329,1.1902899496825317,1.849095985800008,2.356194490192345,-0.982793723247329,-0.507098504392337,-0.348771003583907,2.819842099193151,-2.498091544796509,-2.0899424410414196,-1.1441688336680205,-0.9272952180016122,-1.1071487177940904,-2.9441970937399127,-1.9756881130799802,-1.460139105621001,-1.2220253232109897,-0.9505468408120751,2.677945044588987,-2.746801533890032,-1.4940244355251187,-1.1071487177940904,-1.373400766945016,-3.0443394553382275,2.999695598985629,3.0309354324158977,-1.373400766945016,-1.8157749899217608,-1.653937558683338,-2.289626326416521,-3.064820762320015,3.141592653589793,3.141592653589793,-2.010638909610633,-1.965587446494658,-2.0344439357957027,1.2793395323170296,0.982793723247329,1.2924966677897853,1.0516502125483738,1.1284221038181517,1.1659045405098132,1.0040671092713902,590
