@relation predictor
@attribute 1pixel numeric
@attribute 2pixel numeric
@attribute 3pixel numeric
@attribute 4pixel numeric
@attribute 5pixel numeric
@attribute 6pixel numeric
@attribute 7pixel numeric
@attribute 8pixel numeric
@attribute 9pixel numeric
@attribute 10pixel numeric
@attribute 11pixel numeric
@attribute 12pixel numeric
@attribute 13pixel numeric
@attribute 14pixel numeric
@attribute 15pixel numeric
@attribute 16pixel numeric
@attribute 17pixel numeric
@attribute 18pixel numeric
@attribute 19pixel numeric
@attribute 20pixel numeric
@attribute 21pixel numeric
@attribute 22pixel numeric
@attribute 23pixel numeric
@attribute 24pixel numeric
@attribute 25pixel numeric
@attribute 26pixel numeric
@attribute 27pixel numeric
@attribute 28pixel numeric
@attribute 29pixel numeric
@attribute 30pixel numeric
@attribute 31pixel numeric
@attribute 32pixel numeric
@attribute 33pixel numeric
@attribute 34pixel numeric
@attribute 35pixel numeric
@attribute 36pixel numeric
@attribute 37pixel numeric
@attribute 38pixel numeric
@attribute 39pixel numeric
@attribute 40pixel numeric
@attribute 41pixel numeric
@attribute 42pixel numeric
@attribute 43pixel numeric
@attribute 44pixel numeric
@attribute 45pixel numeric
@attribute 46pixel numeric
@attribute 47pixel numeric
@attribute 48pixel numeric
@attribute 49pixel numeric
@attribute 50pixel numeric
@attribute 51pixel numeric
@attribute 52pixel numeric
@attribute 53pixel numeric
@attribute 54pixel numeric
@attribute 55pixel numeric
@attribute 56pixel numeric
@attribute 57pixel numeric
@attribute 58pixel numeric
@attribute 59pixel numeric
@attribute 60pixel numeric
@attribute 61pixel numeric
@attribute 62pixel numeric
@attribute 63pixel numeric
@attribute 64pixel numeric
@attribute 65pixel numeric
@attribute 66pixel numeric
@attribute 67pixel numeric
@attribute 68pixel numeric
@attribute 69pixel numeric
@attribute 70pixel numeric
@attribute 71pixel numeric
@attribute 72pixel numeric
@attribute 73pixel numeric
@attribute 74pixel numeric
@attribute 75pixel numeric
@attribute 76pixel numeric
@attribute 77pixel numeric
@attribute 78pixel numeric
@attribute 79pixel numeric
@attribute 80pixel numeric
@attribute 81pixel numeric
@attribute 82pixel numeric
@attribute 83pixel numeric
@attribute 84pixel numeric
@attribute 85pixel numeric
@attribute 86pixel numeric
@attribute 87pixel numeric
@attribute 88pixel numeric
@attribute 89pixel numeric
@attribute 90pixel numeric
@attribute faceId numeric
@data
0.5694343002593287,0.8320439656504098,1.5541389487552684,2.0296462647713542,1.5198763207854407,0.47791096697850927,0.6017679525475024,0.7058450771721646,1.557561747600563,1.9809595297085665,0.10878483120560423,0.4405449895380511,1.2802454142896995,1.495148471434047,0.1720039207433351,0.26867871324806136,0.20058931751583414,0.7183094613179104,2.048219337107985,2.308956440677157,1.8731850847895488,0.7354047696131248,0.902979629659358,1.1357469813066052,2.3425393243978267,2.395490397342344,1.6870419526063507,0.8844414174938565,0.708355500309208,1.1104581648783505,1.4154574587118838,1.911643867914037,1.0479542669601911,0.8096982946282657,0.7919655254636312,0.5262308089708395,1.440731782246695,1.4003274314322167,1.0462590041619435,0.9313658923224809,0.6201689558209388,0.6643894967307251,1.2162513874828573,1.0070678999883798,0.6758681711078481,0.3440078414866702,0.2619885667400478,0.7091903332451392,0.6007838669298385,0.5546959771002732,0.41991508493555435,0.06880156829733404,0.37050778427046427,0.5160117622300053,0.634319117648744,1.6870419526063507,0.5384574428500168,0.1538449836714334,0.5114044221157487,0.7232350696136669,1.9402164248060978,1.8323060269159466,0.37050778427046427,0.38461245917858344,0.7232350696136669,1.0117574149900512,2.1941121094364475,1.1284296213085077,0.5725431548468298,1.0228088442314973,0.9446132109665617,1.3090391131140904,1.498706000916109,1.1093919542005464,1.201567733859677,2.208358867604617,2.078046559562024,1.0927326642841646,1.192670770980786,0.7256853366089294,1.7815488244827336,1.4032821572555718,0.479147478662235,0.7730614754156399,0.3096070573380032,0.6201689558209388,0.708355500309208,0.27520627318933616,0.5546959771002732,0.3076899673428668,511
0.5694343002593287,0.8320439656504098,1.5541389487552684,2.0296462647713542,1.5198763207854407,0.47791096697850927,0.6017679525475024,0.7058450771721646,1.557561747600563,1.9809595297085665,0.10878483120560423,0.4405449895380511,1.2802454142896995,1.495148471434047,0.1720039207433351,0.26867871324806136,0.20058931751583414,0.7183094613179104,2.048219337107985,2.308956440677157,1.8731850847895488,0.7354047696131248,0.902979629659358,1.1357469813066052,2.3425393243978267,2.395490397342344,1.6870419526063507,0.8844414174938565,0.708355500309208,1.1104581648783505,1.4154574587118838,1.911643867914037,1.0479542669601911,0.8096982946282657,0.7919655254636312,0.5262308089708395,1.440731782246695,1.4003274314322167,1.0462590041619435,0.9313658923224809,0.6201689558209388,0.6643894967307251,1.2162513874828573,1.0070678999883798,0.6758681711078481,0.3440078414866702,0.2619885667400478,0.7091903332451392,0.6007838669298385,0.5546959771002732,0.41991508493555435,0.06880156829733404,0.37050778427046427,0.5160117622300053,0.634319117648744,1.6870419526063507,0.5384574428500168,0.1538449836714334,0.5114044221157487,0.7232350696136669,1.9402164248060978,1.8323060269159466,0.37050778427046427,0.38461245917858344,0.7232350696136669,1.0117574149900512,2.1941121094364475,1.1284296213085077,0.5725431548468298,1.0228088442314973,0.9446132109665617,1.3090391131140904,1.498706000916109,1.1093919542005464,1.201567733859677,2.208358867604617,2.078046559562024,1.0927326642841646,1.192670770980786,0.7256853366089294,1.7815488244827336,1.4032821572555718,0.479147478662235,0.7730614754156399,0.3096070573380032,0.6201689558209388,0.708355500309208,0.27520627318933616,0.5546959771002732,0.3076899673428668,512
1.33839911479759,0.5181033248799071,0.9781533414105814,2.7714344673299807,1.777651484108225,1.2254057570767543,1.0627966026634783,2.1230910347064427,2.073695336944764,0.8328675588001353,0.36453622730210333,0.5694237902284974,1.9454079535474642,1.2898608436245933,0.8748869455250479,0.20621283065078236,0.7180530932603277,1.6105736937580666,0.9903047805072449,0.9505941799245485,0.4156352479282116,1.1585142538001303,1.1687920581698397,0.46397886896426027,1.4672300121158721,0.4156352479282116,1.2254057570767543,1.0627966026634783,0.6292870965041625,1.890674795230794,0.46683415049208565,1.4156026448534256,0.9003380655039913,0.8392254186944941,1.8587773364249198,0.32605111380352714,1.4517515089395363,1.1527647679195039,0.6701916996150427,1.601471997133281,0.5552450392000902,1.526706269789482,0.9505941799245485,0.5763823839597519,1.4959316065594572,0.880941598706407,1.0627966026634783,1.125939050787967,0.9293886682124599,1.135341627815968,0.6292870965041625,1.0167881896942759,1.000982229641469,0.8899463465025734,1.1446669723610954,0.7732981149404338,1.1032868234975712,0.9178787669617519,0.9463910900074483,1.0425991018162366,1.0207014364458893,1.1068943104760725,0.9903047805072449,0.9463910900074483,0.9781533414105814,0.9849226494574335,0.8003210019082572,1.076462579032116,0.5763823839597519,0.9463910900074483,0.693577474314626,0.6916588607517024,0.8392254186944941,0.637677961598087,1.1527647679195039,0.7435109345699679,0.693577474314626,0.6229197782746188,0.9477941909854686,1.2394231728271512,0.4156352479282116,0.5877970046203808,0.6721715907811134,0.7852350648771484,1.364943583976797,0.5763823839597519,0.37175546728498393,0.5257416237207717,1.1020817037239334,1.4023988673097363,5180
0.8935392398614479,0.8701799573573397,0.8595024982931222,0.7575933504388139,0.7462571497818431,0.6742492324274431,0.5056869243205823,0.8701799573573397,0.8136515009163785,1.028782594311418,0.45543027733614666,0.37691677937120455,0.7250139010493362,0.7547752624933867,1.1805380114960364,0.40769783238168766,0.49575662106400653,0.7081623350317434,0.7151493066889043,0.7761191508675841,0.5070896646694013,0.6407585249310477,0.9178523374319849,0.48999181318256585,0.5487991145872139,0.5330408212727451,0.8266430328317113,0.9324406160490623,0.7481584449646688,0.6216270773660416,0.6077600449898457,0.9828787098551971,0.7631983098405035,1.0660816425454902,1.0620763122573615,0.7250139010493362,1.0640808619721263,0.6668338543662782,0.9864856163245335,1.382313704550273,0.8990867651523871,1.1708712120534719,0.6710812466995701,0.7081623350317434,1.5852924380476048,1.0148794877441454,1.1307503381136135,0.2197783608873513,0.7250139010493362,1.4446291352510634,1.1162083531637776,0.8766860663157289,0.49575662106400653,0.879921081242522,0.9799836263651317,1.1805380114960364,0.6042435639118654,0.9453024735052377,0.5666301654269109,0.8013360647964479,1.0871942196845004,0.10660816425454901,0.7011057371449773,0.8611538014452179,1.2067224827434446,0.8677275899896664,0.4163181901590474,0.4411697793854866,1.2969442939028974,0.319824492763647,0.48999181318256585,0.1507667117484818,0.574102534296812,1.103407375341619,2.4847936730280145,0.9661135123861778,0.3108135386830208,1.2483857002265075,3.6717962822631054,3.108135386830208,2.1461099931946674,0.4297512491465611,3.361539856491662,2.7822994859583994,1.0727239600333565,2.757681421291385,0.1507667117484818,3.0920962471866997,1.36629083200844,2.7232074282792884,5236
2.94698644555733,1.9486720953315044,2.736208223054782,3.283449867665739,3.158869144854773,1.914563822749509,1.6270663820364242,0.6657481941716601,3.134123178365098,3.3787463176123103,0.3095666222816688,0.9415101253229584,1.973107809714045,0.882400637891265,2.188966578443826,0.21889665784438259,0.589397289111466,1.567061589182549,1.472476669899626,0.10944832892219129,0.589397289111466,0.9910967711159867,0.46434993342250314,1.178794578222932,1.1838646858284272,1.6990949784018263,0.9415101253229584,1.4228282759884867,0.48946780698755205,0.34610600549340625,1.22366951746888,1.094483289221913,0.48946780698755205,0.6657481941716601,0.902534041387078,1.6742374947131249,1.4270316183099203,0.7739165557041721,0.3095666222816688,0.43779331568876517,1.22366951746888,1.0090637342745574,1.126839514131972,0.589397289111466,0.10944832892219129,0.21889665784438259,0.6922120109868125,0.7342017104813281,1.4886582180655614,0.24473390349377602,0.394621561942809,0.34610600549340625,0.34610600549340625,1.126839514131972,0.32834498676657387,0.1547833111408344,0.451267020693539,0.7967958617516717,1.0090637342745574,0.8548187754930694,0.6191332445633376,0.7739165557041721,0.8548187754930694,1.1426741008357366,0.9415101253229584,0.6657481941716601,0.34610600549340625,0.48946780698755205,1.1161583298087498,1.1426741008357366,0.7008112476682057,0.34610600549340625,0.394621561942809,1.0383180164802188,1.0090637342745574,0.48946780698755205,0.451267020693539,0.7967958617516717,0.7739165557041721,1.6270663820364242,0.48946780698755205,0.5472416446109565,0.7342017104813281,1.3359871140378434,0.6922120109868125,0.7342017104813281,0.8335336398873714,0.5472416446109565,0.9789356139751041,0.789243123885618,536
0.45867881263087745,0.48348992079172726,1.025637004881531,1.0865084641691996,1.2326622703712233,0.930011431637593,0.6576173898919513,0.5405581646631455,0.5405581646631455,0.3418790016271771,0.5821989609106378,0.5821989609106378,0.38980203601273544,0.5405581646631455,0.8716238502922976,0.48348992079172726,0.8648930634610328,0.9789924741178974,1.409603234889563,0.6576173898919513,0.9967400061729038,0.551263325969856,0.38980203601273544,0.3243348987978873,0.48348992079172726,1.3018364530259292,0.4457556819392346,0.1081116329326291,0.3243348987978873,0.6922522171793607,2.08798244494754,0.7252348811875908,0.2162232658652582,0.6922522171793607,0.9173576252617549,2.7286142520891485,1.6071949675613277,0.9669798415834545,0.9730046963936619,0.6837580032543542,2.488916700683362,1.933959683166909,1.3372670458177036,1.2326622703712233,1.2087248019793182,1.866296145379168,2.272916920503016,1.409603234889563,1.081116329326291,1.3152347797839026,1.128718584995476,2.173016928338399,1.4423890880112749,0.8915113638784692,0.8233536665193476,0.6837580032543542,2.2806173951443482,1.4423890880112749,0.4457556819392346,0.45867881263087745,0.24174496039586363,2.4295067840112248,1.7297861269220656,0.24174496039586363,0.4324465317305164,0.1081116329326291,2.228778409696173,2.3809117392396915,0.48348992079172726,0.48348992079172726,0.38980203601273544,2.173016928338399,2.495950864593819,0.6303937309033333,0.15289293754362585,0.8716238502922976,1.7895659524165384,1.8505730670201443,1.0199231052422522,0.7252348811875908,1.025637004881531,1.4544932645908248,0.9237061966887771,0.15289293754362585,0.6115717501745034,0.551263325969856,1.1694061080382065,0.7644646877181291,0.3057858750872517,0.38980203601273544,538
0.291724065170057,0.9599267228246611,1.1930101185610387,0.736816125635028,1.895238921923117,0.3906383974967427,0.6590283775351791,0.21668719574455222,0.706313843837251,0.9460697960473621,0.9015984209135081,0.3158731536538529,0.6317463073077058,0.4367470057121502,0.9885425663027686,0.6340646501713366,0.8409724702952801,0.7525786825280345,0.242263649769311,1.1427553504534245,1.1427553504534245,0.6056591244232775,0.21668719574455222,0.4125601294341073,0.9988786172465127,0.3468687587533246,0.2708589946806903,0.10834359787227611,0.16251539680841418,0.6523148403928263,0.5444198414805564,0.45966295652180905,0.19531919874837134,0.21668719574455222,1.3379447365217274,0.49943930862325636,0.6545603370176777,0.788753298310189,0.8967028276936563,1.2028091342307152,0.9256881060019035,0.5444198414805564,0.8684400017238864,1.1491573913045228,1.4586203258502852,1.3811152993089642,0.9080848241181221,0.706313843837251,1.064306979584022,1.2842258740530348,0.7603374307473897,1.3842988193974672,0.6340646501713366,0.8268966231607956,1.18931467307399,1.3113604030878536,1.0177956972752493,0.536273449275444,0.7545258492560805,1.0076537077747343,3.9767413919034307,1.7010289905753182,0.736816125635028,0.995936405797253,1.163117849484551,2.7414355932142636,2.704795262740524,1.4178116599127324,0.6590283775351791,0.9988786172465127,1.6688079656385042,2.0649334762570724,1.8169773732698322,0.3158731536538529,0.8125769840420709,1.8394496789458272,2.4043980714422926,0.706313843837251,0.49943930862325636,0.736816125635028,1.687171089717355,2.0072826301666957,0.8143807087565896,1.505157365056069,1.0349507654916437,1.6475709438379478,1.217359773850184,1.0968953268159733,1.7010289905753182,1.0177956972752493,547
0.7100302511405083,0.6735938403676119,0.4140152238285231,0.599124182256628,1.3928180428876364,0.9440999676524023,0.22453128012253734,0.2289778757513571,0.5020672054290408,1.7973725467698838,0.5020672054290408,0.40165376434323263,0.40165376434323263,0.6107911169750616,1.410085041590284,0.9344386563333195,0.6795549640034589,1.078685285887399,0.6675794892450139,0.9081728241511594,0.9092823820776642,0.7433308021722091,0.5120100955235353,1.735148910726958,0.85203630136861,0.4490625602450747,0.8255914719683405,0.1851532368400737,1.0338196506032689,2.813368876150807,0.9515465052913795,0.31753518152628485,0.44454925413679874,0.7406129473602948,5.429387351531133,0.8437119508688558,0.3143437921715523,0.555459710520221,1.3985973956912885,3.0300910122669755,1.1235541667702416,0.9547200988890164,0.2540281452210279,0.6302893387463465,2.280070651996851,1.4709798005882784,0.555459710520221,0.7240916211613274,0.7199020491328134,1.2083037718307246,1.0861374317419912,0.3419958569164831,0.6107911169750616,0.7752021706505385,1.0569677355041598,1.1675626566371942,1.0711812971429584,0.8472895440930132,1.4433013200760219,0.9920116194418507,0.44454925413679874,1.093538794589473,0.6350703630525697,1.3985973956912885,0.6675794892450139,0.3269224785745796,1.457206278169278,0.5020672054290408,1.6166252168822688,0.9714708521128521,1.2355342469615846,1.609749919002364,0.7240916211613274,1.30923109328255,0.6476472347419013,1.1588946625437173,0.9159115030054285,0.9673103582533976,1.4200605022810167,0.426018150684305,0.980767435723739,1.0861374317419912,0.6041518859153623,1.8411564970048062,1.1235541667702416,1.4988198753600832,1.4292610901897578,0.6538449571491592,1.7070284984587385,1.0674095203005811,553
0.9758189935188167,1.2782768202954893,1.9987065344755837,1.853919328189369,1.0209671740161608,1.2103544986821495,0.6189853510403072,0.38274769920668594,1.2782768202954893,1.1868502321432872,0.9872996119155996,0.7506299950144744,1.0929337699790922,0.38274769920668594,0.3753149975072372,0.6457163372313094,0.3184653357820555,0.4747400928573149,0.4376887391757368,0.4376887391757368,0.3356919389605386,0.5254409965101321,0.5412869871851932,0.6189853510403072,0.5254409965101321,0.7543738087378061,0.6457163372313094,0.9007559940173693,0.3094926755201536,0.9872996119155996,1.135909301732024,0.8119304807777898,0.5716627728485993,0.6920466610013485,1.0747385953345265,1.0929337699790922,1.1284443185549171,0.4376887391757368,0.7081429210122293,1.3962525012967344,0.6755669955130269,0.6755669955130269,1.0209671740161608,1.3109189287355114,1.1868502321432872,0.5862607675287612,0.9007559940173693,1.2782768202954893,1.547463377600768,1.2219371022891845,1.135909301732024,1.3511339910260538,1.2219371022891845,0.9787017737831228,1.135909301732024,0.6413385488751349,1.2760709915246065,1.6666690642770297,1.2782768202954893,0.8119304807777898,1.9137384960334298,0.6051772493410748,1.2782768202954893,1.3109189287355114,0.6189853510403072,2.7323344249477306,0.8290979285264344,0.9787017737831228,1.1158917109684523,0.9787017737831228,2.385539442787698,0.9038782078645182,0.1678459694802693,0.6713838779210772,0.9872996119155996,2.652816034669332,1.0825739743703864,0.4747400928573149,0.9162606780982093,0.6755669955130269,4.106570406702388,2.021133116165748,0.3753149975072372,0.8084532464662991,0.3094926755201536,0.9553960073461666,1.8263616031167935,0.8256929945159218,0.4747400928573149,0.2123102238547037,560
0.08264773192670177,0.3305909277068071,0.18480594677428483,0.42545523995438217,0.4711645644150339,0.3305909277068071,0.4993181722418287,0.5513291375140118,0.21071119892421886,0.21071119892421886,0.6101395691136773,0.5844077169505875,0.892059664227207,0.5755748502518643,0.24095747454133407,0.7061425311237393,0.40908540186541126,0.8687845296650888,1.03392279607632,0.8687845296650888,0.6321335967726567,0.18480594677428483,0.5387972927610979,1.098002413521407,0.8766115754258812,1.9426612661313212,0.9934931188159987,0.17532231508517623,0.7840652290061818,1.0775945855221958,1.4516386541855812,1.7434558149604602,1.2642671935453134,0.9638298981653363,0.9952104807180511,0.5959812705250509,1.1165093755336775,0.9986363444836573,0.8139857593870498,0.31471318703401263,0.4993181722418287,1.0222959853545732,0.892059664227207,0.41323865963350886,0.7619744387926518,0.8766115754258812,0.18480594677428483,1.281706185530453,0.45643701819106736,1.1347145329158213,0.7322607705054907,1.4645215410109813,0.7438295873403159,0.29220385847529373,0.9796458476226133,0.9240297338714241,1.4899531763126272,0.42545523995438217,0.6294263740680253,1.2493210055528117,1.3339354174320373,1.4610192923764687,0.9423291288300678,0.16529546385340355,1.4610192923764687,0.35064463017035247,1.8003172727888734,1.1644241268269264,0.4958863915602106,1.4457448472480043,1.6498524375416856,1.1702755411961347,1.2160736835422241,1.0535559946210944,2.127276199771911,2.849849116643659,0.5027265269778735,1.0917637129496378,1.640510637422207,2.4572937292645984,2.3846412981542477,1.385428444030386,0.6611818554136142,2.751064799787853,2.4986420111056233,1.703826642257622,1.6745091330816255,0.4214223978484377,2.6984199698604003,2.3383612633420614,578
0.08264773192670177,0.3305909277068071,0.18480594677428483,0.42545523995438217,0.4711645644150339,0.3305909277068071,0.4993181722418287,0.5513291375140118,0.21071119892421886,0.21071119892421886,0.6101395691136773,0.5844077169505875,0.892059664227207,0.5755748502518643,0.24095747454133407,0.7061425311237393,0.40908540186541126,0.8687845296650888,1.03392279607632,0.8687845296650888,0.6321335967726567,0.18480594677428483,0.5387972927610979,1.098002413521407,0.8766115754258812,1.9426612661313212,0.9934931188159987,0.17532231508517623,0.7840652290061818,1.0775945855221958,1.4516386541855812,1.7434558149604602,1.2642671935453134,0.9638298981653363,0.9952104807180511,0.5959812705250509,1.1165093755336775,0.9986363444836573,0.8139857593870498,0.31471318703401263,0.4993181722418287,1.0222959853545732,0.892059664227207,0.41323865963350886,0.7619744387926518,0.8766115754258812,0.18480594677428483,1.281706185530453,0.45643701819106736,1.1347145329158213,0.7322607705054907,1.4645215410109813,0.7438295873403159,0.29220385847529373,0.9796458476226133,0.9240297338714241,1.4899531763126272,0.42545523995438217,0.6294263740680253,1.2493210055528117,1.3339354174320373,1.4610192923764687,0.9423291288300678,0.16529546385340355,1.4610192923764687,0.35064463017035247,1.8003172727888734,1.1644241268269264,0.4958863915602106,1.4457448472480043,1.6498524375416856,1.1702755411961347,1.2160736835422241,1.0535559946210944,2.127276199771911,2.849849116643659,0.5027265269778735,1.0917637129496378,1.640510637422207,2.4572937292645984,2.3846412981542477,1.385428444030386,0.6611818554136142,2.751064799787853,2.4986420111056233,1.703826642257622,1.6745091330816255,0.4214223978484377,2.6984199698604003,2.3383612633420614,579
