@relation predictor
@attribute 1pixel numeric
@attribute 2pixel numeric
@attribute 3pixel numeric
@attribute 4pixel numeric
@attribute 5pixel numeric
@attribute 6pixel numeric
@attribute 7pixel numeric
@attribute 8pixel numeric
@attribute 9pixel numeric
@attribute 10pixel numeric
@attribute 11pixel numeric
@attribute 12pixel numeric
@attribute 13pixel numeric
@attribute 14pixel numeric
@attribute 15pixel numeric
@attribute 16pixel numeric
@attribute 17pixel numeric
@attribute 18pixel numeric
@attribute 19pixel numeric
@attribute 20pixel numeric
@attribute 21pixel numeric
@attribute 22pixel numeric
@attribute 23pixel numeric
@attribute 24pixel numeric
@attribute 25pixel numeric
@attribute 26pixel numeric
@attribute 27pixel numeric
@attribute 28pixel numeric
@attribute 29pixel numeric
@attribute 30pixel numeric
@attribute 31pixel numeric
@attribute 32pixel numeric
@attribute 33pixel numeric
@attribute 34pixel numeric
@attribute 35pixel numeric
@attribute 36pixel numeric
@attribute 37pixel numeric
@attribute 38pixel numeric
@attribute 39pixel numeric
@attribute 40pixel numeric
@attribute 41pixel numeric
@attribute 42pixel numeric
@attribute 43pixel numeric
@attribute 44pixel numeric
@attribute 45pixel numeric
@attribute 46pixel numeric
@attribute 47pixel numeric
@attribute 48pixel numeric
@attribute 49pixel numeric
@attribute 50pixel numeric
@attribute 51pixel numeric
@attribute 52pixel numeric
@attribute 53pixel numeric
@attribute 54pixel numeric
@attribute 55pixel numeric
@attribute 56pixel numeric
@attribute 57pixel numeric
@attribute 58pixel numeric
@attribute 59pixel numeric
@attribute 60pixel numeric
@attribute 61pixel numeric
@attribute 62pixel numeric
@attribute 63pixel numeric
@attribute 64pixel numeric
@attribute 65pixel numeric
@attribute 66pixel numeric
@attribute 67pixel numeric
@attribute 68pixel numeric
@attribute 69pixel numeric
@attribute 70pixel numeric
@attribute 71pixel numeric
@attribute 72pixel numeric
@attribute 73pixel numeric
@attribute 74pixel numeric
@attribute 75pixel numeric
@attribute 76pixel numeric
@attribute 77pixel numeric
@attribute 78pixel numeric
@attribute 79pixel numeric
@attribute 80pixel numeric
@attribute 81pixel numeric
@attribute 82pixel numeric
@attribute 83pixel numeric
@attribute 84pixel numeric
@attribute 85pixel numeric
@attribute 86pixel numeric
@attribute 87pixel numeric
@attribute 88pixel numeric
@attribute 89pixel numeric
@attribute 90pixel numeric
@attribute 91pixel numeric
@attribute 92pixel numeric
@attribute 93pixel numeric
@attribute 94pixel numeric
@attribute 95pixel numeric
@attribute 96pixel numeric
@attribute 97pixel numeric
@attribute 98pixel numeric
@attribute 99pixel numeric
@attribute faceId numeric
@data
0.14122888689369378,0.14122888689369378,0.08473733213621626,0.14122888689369378,0.22596621902991004,0.19772044165117128,0.11298310951495502,0.11298310951495502,0.14122888689369378,0.08473733213621626,0.2838665494781945,0.1808612217389346,0.6784868556013364,3.1500057679967717,3.3706101675727504,1.3516718617993155,3.5469544267710655,2.940004177382561,0.22060657361802585,0.3002567321300349,0.30421633258027964,0.9473921744427851,0.27961893014148465,0.1808612217389346,0.619478260320553,1.0910331425195436,0.5795548969908051,1.4906172118106031,4.98479955493379,2.4947594180257213,0.2664701308512926,0.32205141230059076,0.06315947829618568,0.14122888689369378,0.14122888689369378,0.08473733213621626,0.14122888689369378,0.22596621902991004,0.19772044165117128,0.11646032361022182,0.11298310951495502,0.14122888689369378,0.11298310951495502,0.16947466427243252,0.2526379131847427,1.978212937065186,3.2790659090252166,1.178563311438405,1.538033803691351,3.726944430855737,1.9294161041042375,0.5115527853811379,0.32205141230059076,1.6530417398156496,2.099518341668921,1.6949820078588154,0.10184159865438341,0.831213288997203,0.7521018370327601,0.6252469355921245,3.8909519503975663,3.878321123336221,0.30552479596315024,0.12631895659237136,0.40736639461753366,0.4658412944408873,0.14122888689369378,0.14122888689369378,0.08473733213621626,0.14122888689369378,0.22596621902991004,0.16947466427243252,0.11298310951495502,0.14122888689369378,0.14402577003078657,0.08473733213621626,0.16947466427243252,0.49329129489321755,1.5252719784518927,3.5135067695154647,1.4184893288274039,1.8676418994272883,3.3349161488448287,1.8296636989086317,0.14122888689369378,2.718940349756025,1.9638434063466699,0.2396733686927011,2.029179477755174,1.3069587043821878,1.1330042890582521,0.7457099208078843,1.5948237268917567,4.677043593927378,1.9225811589542086,0.08473733213621626,0.2948945734164846,0.15210816629013982,0.2908080769361515,5236
0.15138347976497105,0.039755249443660684,0.08889544021848599,0.0,1.680629366283316,2.2882591135270527,0.9863989622779313,0.8134054220943122,0.8965888511139972,0.5930065501138326,0.17157050259690063,0.16925187571246958,0.19976765609771263,0.14125706428843476,0.183262644828299,0.15461163558156352,0.22532846124885514,0.30826344493298574,0.37715141157032867,0.38595365867858294,0.4357237002753154,0.6209968481658781,0.6938686308250794,0.7932392726010915,0.7943592282068153,0.7162843527605667,0.5522975761826614,0.25649069009008846,0.3290332358523167,0.7183499660638876,1.6413791391698098,1.288600656198623,0.7591327079916471,0.15714642148763694,0.17889862249647306,0.03142928429752739,1.0027862732711232,2.447653256279037,1.1231297729682808,0.6619577333345007,1.0565102460193776,1.097147652824733,1.2241292683687186,1.2046890179251217,0.9660607415388002,0.7670290915359599,0.7002455826680833,0.5903353358568789,0.6084631515656964,0.7321067080387772,0.7742073277041323,0.7622492426481736,0.9404658636636575,1.2597616194118968,1.5793019902549907,1.9128534789708478,1.939673246386888,1.8797234592550645,1.8055296363624544,1.6317217536501964,1.3334316032772895,0.8335577110898246,0.2027127926809745,1.2082097124042275,1.9149695536182307,1.5469466912244916,0.028111206469375188,0.1133198960858702,0.4366295717318935,1.906853815599173,1.071549633509835,1.2938028172605387,1.6368593341610036,1.7123047909703875,1.757456333209128,1.6440249747867666,1.5750430780228166,1.364552246376921,1.191331571300895,1.0406843051180528,0.7653530868120265,0.6479312944813599,0.6647869436028947,0.8850566816784435,1.1295319232474228,1.4434221742929085,1.559918684379977,1.65217622404942,1.502372389813598,1.5244984852963472,1.6404159590741523,1.8418740499557429,1.819481416022055,1.8479243203928157,1.761162037396922,1.4855116970896012,0.6467105090455567,1.3692495141285292,2.5105683967999757,536
0.6447998823204829,0.2214251886739746,0.6047786303910028,0.7064816928592895,0.737049920362727,0.737049920362727,1.111986627438513,1.107125943369873,1.1924111334602057,1.0651449207075645,0.8141705126717664,0.6386878971546428,0.5097590657853157,0.5636565087727614,0.756743056535232,0.7746717740789941,0.5097590657853157,0.41778421042247,0.3542803018783594,0.2818282543863807,0.3770735089077264,0.5468798739154349,0.7828562621843907,1.0195181315706314,0.9081132641338933,0.6642755660219238,0.5645256789247802,0.5323422582853857,0.3084096002199869,0.4082878741888349,0.295418048262396,0.044285037734794926,0.1596719742886607,0.12911196234649905,0.5477756646450699,1.2087462937040578,2.23540764004125,2.628905463251744,2.7358334325416704,3.014149110018491,3.0381278833182788,2.974853796300685,2.539545171708078,1.9124779522326973,1.346512770957152,0.8547127010122455,0.47075640844332617,0.5360136277099014,0.8790329001043423,0.8237493188109989,0.8219617955786184,0.7443312369007157,0.722945611475299,0.6386878971546428,0.7209081843762322,0.8431619984320486,1.0964460222357346,1.0409339188260924,1.0117943981184583,0.9523857476449064,0.41778421042247,0.2100623782626835,0.1771401509391797,0.3651837764300466,0.1980487095222895,0.16863239968640972,0.46234936770992874,1.572586569701063,2.314925955575699,2.1590942953396786,1.3377453672297435,1.4150438237322638,1.584389676178316,2.070532719818369,2.2340912746468695,2.3098372680758263,2.130289841415129,1.6418345524376696,1.3468768409302665,0.6447998823204829,0.47901592286598216,0.5097590657853157,0.6575992602348882,0.8431619984320486,0.7002079275422783,0.6294086451334986,0.5645256789247802,0.691754403231392,0.9523857476449064,1.2842660943090525,1.6670243524565025,1.9767701940515565,2.0026436377616386,1.6101737663375533,1.1854005282514803,0.6889135107222639,0.5211729967614891,0.35010396377113917,0.0939427514621269,538
0.41675913648292523,0.027244397043519414,0.4393027023236729,0.7335778407518003,0.8164232596502298,0.8173319113055824,0.5023618595097322,0.6092032379530371,0.6739891603001763,0.47580293917839916,0.7330717504254333,0.7691417065152225,0.7376140629110817,0.827261210854386,0.4663489582786953,1.0681054586028462,1.0628807144469328,1.101967663116039,1.1718258253640426,1.213828852423555,1.1718258253640426,1.0639277158970986,0.7495923411365351,0.7535427892645984,0.8317353441371323,0.915833283081244,1.194100508365577,1.2700097759409932,0.9247054991429425,0.5609964707485512,0.6122416769412136,0.25846304440643664,0.3280659837417082,0.24670850808540068,0.26970577058335826,0.3188874916428917,0.5792238263052963,1.0212107148978735,1.5531695990332222,1.7068565825194124,1.9228060133798242,2.412937057521001,2.369636152039842,2.462266550705659,1.2951838498061734,0.8068206357811772,0.5516569947065124,0.2804982353742756,0.7254380288610702,0.21965135116183646,0.27244397043519414,0.41675913648292523,0.21965135116183646,0.34676456217860346,1.3479783206003526,2.1744374386465113,2.18584295067037,1.881639365596849,1.5550800174663488,1.0179346784984984,1.0746870041701584,1.1828587261162644,0.6945985608048753,0.3966844086880212,0.8127784947547438,0.19646214101901752,0.23436516507280847,0.15886076856482723,0.37849125995342525,0.2511809297548661,0.5893864230570526,0.3872156355230451,0.5089673392492492,1.1289178718334134,1.4480595657632407,1.6241865604423522,2.578448656472138,2.7488503039083416,1.770885807828762,1.1638811518937386,0.8191461908105879,0.6767367834346389,0.5688797115695982,0.4663489582786953,0.5008821453690939,1.4003726089294746,2.2222144256962637,2.7081807730260117,2.31577374869915,1.966509561909192,2.131340864812892,2.273071086045083,1.989027580882697,1.5006692688876504,0.9056457216498882,0.7801608036919325,0.13622198521759707,0.19264697898811303,0.6561319674834164,547
0.5944648099052964,0.5065270651119048,0.38188117383300113,0.4980943963948546,0.7234820846261681,1.1202736049637614,1.5577290311634149,0.8210362323486947,0.7481532966056146,0.6193902382624051,0.7383837375261725,0.794060489316244,0.6646318625898665,1.1339638107798242,0.48827876614437016,0.2568224451738225,0.19212533822378294,0.45157997790312515,0.5264443469897009,0.6682637577303726,0.42035009826080694,0.9740758064666379,1.5900249728165952,1.2543143808587143,1.0142480659713584,1.731401257775328,1.796410229257713,0.9184406862981657,0.5417396176010046,0.863776264192415,1.0088642281261606,1.009763527869241,0.38188117383300113,0.19832451727087222,0.5395010145637924,0.6169430132118016,0.14343633705073766,0.653615101868788,1.6629447776057755,1.009763527869241,1.6873281089852301,0.8913578438790084,0.787556391187251,0.832381598903731,0.863776264192415,0.8492936075411196,0.10436526497856834,0.47508809026440624,0.5944648099052964,0.3452652266500845,0.4919825772445105,0.7383837375261725,0.8581535761911844,1.187146924722251,2.305504058685395,2.3885234776483553,1.9680840475282533,2.0458727386565045,2.2514587023343817,1.7435906960294933,1.7291280440140466,0.0983965154489021,0.8378161393201001,0.7932980690834889,1.058048538793801,0.6414668001780423,0.17908436129757388,0.5954818590832981,0.8396198360026632,0.21017504913040347,0.7416545563598748,0.7767250410267689,1.314845873556873,1.7001895722265388,1.7850901555242145,1.7726740569186703,1.8383631935116642,1.9620793178780407,1.8555636693577355,1.2696582465525612,0.5434125179831837,0.5118747131456126,0.3698059948356235,0.5218263248928418,0.48517065839101053,0.7044118507236439,1.8984408577798586,2.509231725014615,2.026406898264916,1.7550060531440108,2.01427665153832,1.2679890547845678,1.0806831550950202,1.9414619929117767,0.6149782215556382,0.7817725450463074,1.0959733228728918,1.1603385877563233,0.4925971715843801,553
1.0961930585378012,1.3894251890589004,1.0294689871151985,0.45262527302248057,1.584188455578682,1.3578758190674418,0.7864786799796535,0.9139134280777104,0.37660699164310185,0.67603023917241,1.1315631825562014,1.0961930585378012,1.403531390192785,0.9331109047478596,0.31383915970258486,0.3818018162358324,0.1775342384220685,0.1984893127227001,0.06276783194051698,0.14035313901927848,0.1775342384220685,0.5786908170634847,0.5786908170634847,0.6789379095337209,0.1984893127227001,0.37660699164310185,0.3200543998906085,0.7584265990001244,0.7661790314609467,0.8986985862541241,0.5786908170634847,1.5077350626678385,1.6331702580714877,1.3196180966926525,1.2073633540942856,0.7661790314609467,1.2427396689544794,1.4599425307331533,0.490232439070786,0.3200543998906085,0.45262527302248057,0.5614125560771139,1.0798986133187887,0.8809885034000486,1.1454054487074974,1.0961930585378012,1.2427396689544794,0.6553154043587829,0.338015119586205,0.6276783194051697,0.14035313901927848,0.1775342384220685,0.2587984009817694,0.08876711921103425,0.1775342384220685,0.2587984009817694,0.37660699164310185,0.5175968019635389,0.44383559605517126,0.6789379095337209,0.6181914513091873,0.7532139832862037,1.1991777454477874,1.449107928082453,1.3196180966926525,1.6331702580714877,1.5879145017816008,2.8626535786132075,3.2663405161429755,2.398355490895575,2.7019346302656095,2.7745937756014603,2.8681533984358487,2.879805640891383,2.2244976314890303,1.9090090811791622,1.2187308455501544,1.1175494755511346,1.1122488157445152,1.5691957985129243,1.0798986133187887,0.3818018162358324,0.5175968019635389,0.40191022602943594,0.3659962085888888,0.3200543998906085,0.355068476844137,0.338015119586205,0.8537348150362042,1.269400841792619,1.403531390192785,1.7235456906594584,1.7586197912888082,1.1991777454477874,0.7156633946533019,1.184301084453874,1.449107928082453,1.7051606775217931,1.9548930161821114,560
0.44295799623071025,0.9268072066769035,0.6350781272023353,1.086025252703007,1.1069027056044263,0.8722761633427121,1.1682302774419016,1.3548690964633168,1.2572171436148891,0.5641800423624633,0.4016586748227034,0.39893553376461144,0.7728880146019064,1.2606805582859917,0.6069943428784405,0.38503104459079895,0.568031145379072,0.43047779457638957,0.7728880146019064,0.43047779457638957,0.42281288857191673,0.6350781272023353,0.9384950228695897,0.46691872529110806,0.37644191108039177,0.1320645587665285,0.44295799623071025,0.8417497027556873,0.6350781272023353,1.3668841329664507,0.7700620891815979,1.3612903129874694,0.9849661300381125,0.4404902444600234,0.6087875353903893,1.2846630441201197,1.3082059485477295,1.5971077682866104,1.494869303411372,1.0197658888446148,1.6873799317636797,2.1068333192541253,2.2460683520489155,2.243640431814857,1.5471857659575519,1.1904138457606144,0.7992361174024211,1.0272211956404378,0.6087875353903893,0.23808276915212287,0.23808276915212287,0.264129117533057,0.16834994055113747,0.14765266541023675,1.0890322503899756,0.2953053308204735,1.449705572074841,0.6685258759811172,0.4404902444600234,0.23808276915212287,0.2722580625974939,0.7937618329948837,1.6208201032597827,1.2821149496231405,0.8417497027556873,0.5220310048592339,0.16834994055113747,0.4963414132540673,0.5465143562228154,0.23345936264555403,0.971594928866428,1.4116089039429816,1.7840939442756676,1.6867337973606047,1.5294706667258406,0.7127205018406673,0.9454383606098498,0.8920469721378338,1.5521097612938266,1.2948052781987216,1.3370517519622345,0.3399219629482049,0.4692475114347949,0.33016139691632124,0.42281288857191673,0.46222595568284974,1.2572171436148891,1.5875236659897674,1.5875236659897674,2.61516172012016,2.3927022175108728,3.0589413334516813,3.104219522587653,2.342052411038495,2.142744922369106,1.4292594970044536,1.3929524595780403,0.760088616197351,1.1446653253790446,578
0.44295799623071025,0.9268072066769035,0.6350781272023353,1.086025252703007,1.1069027056044263,0.8722761633427121,1.1682302774419016,1.3548690964633168,1.2572171436148891,0.5641800423624633,0.4016586748227034,0.39893553376461144,0.7728880146019064,1.2606805582859917,0.6069943428784405,0.38503104459079895,0.568031145379072,0.43047779457638957,0.7728880146019064,0.43047779457638957,0.42281288857191673,0.6350781272023353,0.9384950228695897,0.46691872529110806,0.37644191108039177,0.1320645587665285,0.44295799623071025,0.8417497027556873,0.6350781272023353,1.3668841329664507,0.7700620891815979,1.3612903129874694,0.9849661300381125,0.4404902444600234,0.6087875353903893,1.2846630441201197,1.3082059485477295,1.5971077682866104,1.494869303411372,1.0197658888446148,1.6873799317636797,2.1068333192541253,2.2460683520489155,2.243640431814857,1.5471857659575519,1.1904138457606144,0.7992361174024211,1.0272211956404378,0.6087875353903893,0.23808276915212287,0.23808276915212287,0.264129117533057,0.16834994055113747,0.14765266541023675,1.0890322503899756,0.2953053308204735,1.449705572074841,0.6685258759811172,0.4404902444600234,0.23808276915212287,0.2722580625974939,0.7937618329948837,1.6208201032597827,1.2821149496231405,0.8417497027556873,0.5220310048592339,0.16834994055113747,0.4963414132540673,0.5465143562228154,0.23345936264555403,0.971594928866428,1.4116089039429816,1.7840939442756676,1.6867337973606047,1.5294706667258406,0.7127205018406673,0.9454383606098498,0.8920469721378338,1.5521097612938266,1.2948052781987216,1.3370517519622345,0.3399219629482049,0.4692475114347949,0.33016139691632124,0.42281288857191673,0.46222595568284974,1.2572171436148891,1.5875236659897674,1.5875236659897674,2.61516172012016,2.3927022175108728,3.0589413334516813,3.104219522587653,2.342052411038495,2.142744922369106,1.4292594970044536,1.3929524595780403,0.760088616197351,1.1446653253790446,579
0.44295799623071025,0.9268072066769035,0.6350781272023353,1.086025252703007,1.1069027056044263,0.8722761633427121,1.1682302774419016,1.3548690964633168,1.2572171436148891,0.5641800423624633,0.4016586748227034,0.39893553376461144,0.7728880146019064,1.2606805582859917,0.6069943428784405,0.38503104459079895,0.568031145379072,0.43047779457638957,0.7728880146019064,0.43047779457638957,0.42281288857191673,0.6350781272023353,0.9384950228695897,0.46691872529110806,0.37644191108039177,0.1320645587665285,0.44295799623071025,0.8417497027556873,0.6350781272023353,1.3668841329664507,0.7700620891815979,1.3612903129874694,0.9849661300381125,0.4404902444600234,0.6087875353903893,1.2846630441201197,1.3082059485477295,1.5971077682866104,1.494869303411372,1.0197658888446148,1.6873799317636797,2.1068333192541253,2.2460683520489155,2.243640431814857,1.5471857659575519,1.1904138457606144,0.7992361174024211,1.0272211956404378,0.6087875353903893,0.23808276915212287,0.23808276915212287,0.264129117533057,0.16834994055113747,0.14765266541023675,1.0890322503899756,0.2953053308204735,1.449705572074841,0.6685258759811172,0.4404902444600234,0.23808276915212287,0.2722580625974939,0.7937618329948837,1.6208201032597827,1.2821149496231405,0.8417497027556873,0.5220310048592339,0.16834994055113747,0.4963414132540673,0.5465143562228154,0.23345936264555403,0.971594928866428,1.4116089039429816,1.7840939442756676,1.6867337973606047,1.5294706667258406,0.7127205018406673,0.9454383606098498,0.8920469721378338,1.5521097612938266,1.2948052781987216,1.3370517519622345,0.3399219629482049,0.4692475114347949,0.33016139691632124,0.42281288857191673,0.46222595568284974,1.2572171436148891,1.5875236659897674,1.5875236659897674,2.61516172012016,2.3927022175108728,3.0589413334516813,3.104219522587653,2.342052411038495,2.142744922369106,1.4292594970044536,1.3929524595780403,0.760088616197351,1.1446653253790446,580
0.407001724683929,0.7379801970910701,0.6579353202648052,1.2312016364558356,1.3471196789708408,1.4477653705491442,1.5323238359558575,1.5448929234119948,1.4266984286666222,1.1320099472630656,0.7945733587246078,0.5735474682206307,0.4945389334471612,0.518827434057318,0.5222050081760378,0.5537938769577906,0.4074813968889145,0.21011281583440242,0.1543754507871904,0.1543754507871904,0.17898648836591888,0.26518537793909325,0.22098781494924438,0.1822312206020368,0.24448883813334865,0.10078595034059373,0.3977780669086399,0.24448883813334865,0.10644182697887904,0.19467007150635196,0.2569547637413404,0.4127209988283522,0.9626549838962261,0.39382979978004173,1.1266478102504927,2.759641470397655,2.739535948703075,2.490563067470279,2.2761530387484337,2.1011281583440238,2.135524528312559,2.2616891011165103,2.368263633458626,2.2485225111286438,1.9149330564712812,1.4497878609934716,0.9396530782992359,0.5590598643067355,0.6140121683066552,0.379687678992925,0.6130570023122607,0.30235785102178125,0.33133436446040615,0.3289676601324026,0.39382979978004173,0.6328127983215416,0.6903880040346622,0.7637359346453193,0.8499272954521261,0.7140334823221338,0.14253285786832892,0.22536423613848566,0.5566086034860827,0.6606020359381181,0.6525691972386389,0.9979257727648875,1.6721638483024057,2.5771386366320383,1.38430831368271,0.10078595034059373,0.27742553636087897,0.3776241437191763,0.4169589753291176,0.49572251455789335,0.10644182697887904,0.8815170421684041,1.6378164199166665,2.0705036997384827,2.3344515152856316,2.1754002789275,1.1499862767709896,0.5322091348943953,0.3729394450658258,0.47520088466072513,0.45632779842363413,0.5322091348943953,0.7994751532673613,1.3674128866089117,2.117243187016966,2.4510328303845297,2.3331122816062253,2.0762507917967166,2.128561241189951,1.9455966025786249,1.7398352566392241,1.400581649691825,0.9375718950612516,1.1128662004343612,1.3315134785580391,584
0.7014794335688772,1.8376217451176602,2.5510136531187935,1.1229149907863858,0.33733065790152555,0.6746613158030511,0.5998572085257728,0.3921389245695144,0.11091363709212146,0.8074634662504239,0.5545681854606073,0.0,0.23528335474170858,0.15685556982780574,0.27728409273030363,0.7704307454842297,0.7881894836247452,0.47056670948341717,0.40373173312521193,0.5545681854606073,0.8942143300379296,0.7209386410987895,0.35509689896319696,0.3999048056838485,0.3921389245695144,1.2803200769700622,0.5972882150997806,0.8392139462761635,1.3504617813502418,1.4461368994014638,1.221309739900813,0.8318522781909109,1.0225732080908632,0.5461863200001611,2.229336514923922,2.0033655766839384,1.0225732080908632,0.7398862431067532,0.8318522781909109,0.5655507998562758,0.4573086410522416,0.07842778491390287,0.5545681854606073,0.6467320823664896,0.5231785798074237,0.5021828504703818,0.3921389245695144,0.12400521608486284,0.3233660411832448,0.35509689896319696,0.6491054190848715,0.4573086410522416,0.47705759140857634,1.0937794308472455,0.9997620142096214,0.8680365125940399,1.1215447462359842,1.5537809040375685,1.0180518600422512,1.3775187956052306,2.317272303980637,1.9536233709582111,1.2670396416595924,1.5967326894551994,0.8244248770133067,1.1751089169687918,0.7101937979263939,2.2196587293202596,2.556433020227158,1.3052984841333766,1.1419257850921394,0.6491054190848715,0.5972882150997806,0.8465115962096528,0.8392139462761635,1.0360188677888527,0.8318522781909109,0.8244248770133067,0.8768492919610965,0.2286543205261208,0.7724241013268791,0.6859629615783623,0.6700872880413439,0.9573331183703561,0.8942143300379296,0.799809611367697,1.4138769996406895,1.335577051122626,2.2458299815727716,2.1791072182660236,2.274405762503183,2.6229375066729723,2.9621417483696257,2.0764857644581842,1.6005802436828456,1.886347195720095,1.3401745760826878,1.1659128422299891,1.1091363709212145,5851
