@relation predictor
@attribute 1pixel numeric
@attribute 2pixel numeric
@attribute 3pixel numeric
@attribute 4pixel numeric
@attribute 5pixel numeric
@attribute 6pixel numeric
@attribute 7pixel numeric
@attribute 8pixel numeric
@attribute 9pixel numeric
@attribute 10pixel numeric
@attribute 11pixel numeric
@attribute 12pixel numeric
@attribute 13pixel numeric
@attribute 14pixel numeric
@attribute 15pixel numeric
@attribute 16pixel numeric
@attribute 17pixel numeric
@attribute 18pixel numeric
@attribute 19pixel numeric
@attribute 20pixel numeric
@attribute 21pixel numeric
@attribute 22pixel numeric
@attribute 23pixel numeric
@attribute 24pixel numeric
@attribute 25pixel numeric
@attribute 26pixel numeric
@attribute 27pixel numeric
@attribute 28pixel numeric
@attribute 29pixel numeric
@attribute 30pixel numeric
@attribute 31pixel numeric
@attribute 32pixel numeric
@attribute 33pixel numeric
@attribute 34pixel numeric
@attribute 35pixel numeric
@attribute 36pixel numeric
@attribute 37pixel numeric
@attribute 38pixel numeric
@attribute 39pixel numeric
@attribute 40pixel numeric
@attribute 41pixel numeric
@attribute 42pixel numeric
@attribute 43pixel numeric
@attribute 44pixel numeric
@attribute 45pixel numeric
@attribute 46pixel numeric
@attribute 47pixel numeric
@attribute 48pixel numeric
@attribute 49pixel numeric
@attribute 50pixel numeric
@attribute 51pixel numeric
@attribute 52pixel numeric
@attribute 53pixel numeric
@attribute 54pixel numeric
@attribute 55pixel numeric
@attribute 56pixel numeric
@attribute 57pixel numeric
@attribute 58pixel numeric
@attribute 59pixel numeric
@attribute 60pixel numeric
@attribute 61pixel numeric
@attribute 62pixel numeric
@attribute 63pixel numeric
@attribute 64pixel numeric
@attribute 65pixel numeric
@attribute 66pixel numeric
@attribute 67pixel numeric
@attribute 68pixel numeric
@attribute 69pixel numeric
@attribute 70pixel numeric
@attribute 71pixel numeric
@attribute 72pixel numeric
@attribute 73pixel numeric
@attribute 74pixel numeric
@attribute 75pixel numeric
@attribute 76pixel numeric
@attribute 77pixel numeric
@attribute 78pixel numeric
@attribute 79pixel numeric
@attribute 80pixel numeric
@attribute 81pixel numeric
@attribute 82pixel numeric
@attribute 83pixel numeric
@attribute 84pixel numeric
@attribute 85pixel numeric
@attribute 86pixel numeric
@attribute 87pixel numeric
@attribute 88pixel numeric
@attribute 89pixel numeric
@attribute 90pixel numeric
@attribute 91pixel numeric
@attribute 92pixel numeric
@attribute 93pixel numeric
@attribute 94pixel numeric
@attribute 95pixel numeric
@attribute 96pixel numeric
@attribute 97pixel numeric
@attribute 98pixel numeric
@attribute 99pixel numeric
@attribute faceId numeric
@data
3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,-3.0419240010986313,2.4668517113662407,-0.04164257909858842,0.8806504408162147,0.8803498697402046,1.1164942401015803,-2.8425082419768355,-2.996978214369853,0.6947382761967033,2.4227626539681686,-2.761086276477428,1.750649826587375,0.7853981633974483,-0.8960553845713439,0.7531512809621944,0.37089128881266237,-0.8198672643969563,0.17137912638950764,0.7172308538632384,0.5345943234409956,2.5829933382462307,-2.4805494847391065,-0.4636476090008061,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,2.896613990462929,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,2.677945044588987,-0.17219081452293902,0.29723230781769117,0.8023456932038533,3.012681881905802,-2.694892574395392,2.8291010938552743,-1.460139105621001,1.837048375945822,1.2220253232109897,1.476482375467716,1.9822525702085991,-2.5535900500422257,0.1707352114752828,0.9723774333163594,-0.3217505543966422,0.45066132608063364,0.6041628128032712,-0.5880026035475675,2.677945044588987,0.982793723247329,1.3258176636680326,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,2.9441970937399127,3.141592653589793,3.141592653589793,-2.9105019863938963,0.0,-0.4312848114159612,-0.22082876972934834,-3.0810606338076862,-2.6855206572401826,2.9865959116658525,-2.498091544796509,0.8294872207955201,0.7039461190915773,2.356194490192345,2.859468921447078,3.0333220627293374,-0.07485984771076686,0.4297622790966885,0.40024065703397416,0.5963776171121119,0.17722538494971943,1.2490457723982544,0.2914567944778671,-0.3805063771123649,-2.0778948311872334,5236
0.3805063771123649,-0.7853981633974483,1.2490457723982544,0.0,-2.5767877441464906,-2.4956345472836827,-2.285604900373471,-1.7444675251364705,-1.8081705737680676,-2.119345729245425,-2.1815222911841055,1.4876550949064553,-2.256525837701183,3.0419240010986313,1.6475682180646747,1.4801364395941514,1.633215136790854,1.1479424006619559,1.1071487177940904,1.3876855095324125,1.5385494443596428,1.661456213995642,1.692638763814814,1.6951513213416582,1.8029001648700524,1.849095985800008,1.8281200417659853,1.4056476493802699,-0.348771003583907,-0.5337081916392615,-0.7429993454715085,-0.24233316665301483,0.018516402068009044,0.17985349979247828,-0.7853981633974483,2.677945044588987,-2.596365498052518,-2.457883341955422,-2.9908462724693714,1.5070530142622096,1.5042281630190728,1.5323537367737086,1.6167409826030164,1.699492828072911,1.716808584506172,1.8113305747408013,1.7524451567949086,1.5469913006098266,1.455037109074086,1.5131678993174227,1.5163048705541655,1.4784669920632976,1.4056476493802699,1.3799652240736346,1.4906114794935803,1.534048171751901,1.5635500768149995,1.6756732655251305,1.7666651702737155,1.8680286346125878,1.892546881191539,1.6721428300605645,0.5880026035475675,-0.5104883219167758,-0.6185430029976592,-0.4920952171708286,0.0,-1.446441332248135,-2.5625183842220625,-2.52905509697949,-3.0628086926006493,1.2730961170835957,1.21102063173708,1.3975506603425316,1.5947917203867665,1.6993930774498003,1.8049529016046972,1.8958041986615448,1.9074711461816238,1.8583721575753438,1.6997070984788882,1.3521273809209546,1.3360737143096995,1.3952041648447164,1.2805314268658523,1.1812486047348643,1.1434231216511392,1.1871304025342904,1.382574821490126,1.6631256615264958,1.7866771758040507,1.849095985800008,1.9340877619278216,1.9527151323465486,2.0701430484750265,2.1404282937853027,1.5925320336366895,-0.6250227194214976,-0.5942137038004338,536
-2.6344941491974563,2.999695598985629,-2.770701364777131,-2.91811605244916,1.7848570103587182,1.356735643231075,1.4010180528265581,1.4288992721907328,1.3321870042866957,1.14660191889113,1.1760052070951352,1.373400766945016,1.3854483767992019,1.5152978215491797,1.9974238199217729,1.8157749899217608,1.3854483767992019,1.7975951748487826,2.356194490192345,1.460139105621001,1.4876550949064553,1.8018869939907938,1.8545904360032246,1.7561442767905915,1.5363272257953886,1.7126933813990606,1.231503712340852,0.4899573262537283,0.41822432957922906,0.07677189126977804,-0.5585993153435624,2.356194490192345,1.373400766945016,2.896613990462929,2.1112158270654806,1.859771736787463,1.373400766945016,1.3547113544981102,1.4791001705350335,1.4980084781909715,1.5501806911692928,1.5602703997631713,1.6201389590478668,1.619937061210917,1.5475447039844337,1.423717971406494,1.5042281630190728,1.687905071361761,1.642103791580187,1.7234456551901618,1.880499271337353,1.9591150449673627,1.4840579881189115,1.373400766945016,1.5273454314033659,1.3078015951139772,1.5422326689561365,1.9401299844685223,1.9513027039072617,1.7359450042095235,1.3439974787410107,0.4636476090008061,-0.7853981633974483,-1.0303768265243125,0.3217505543966422,0.3805063771123649,0.4939413689195812,0.9551764373657867,1.0466166980119833,1.2306992072851342,1.2860658882721845,1.136842957401,1.2490457723982544,1.5102643070127895,1.6690702800509059,1.8453716082345222,1.9949907346986633,2.1799597924556693,2.191045812777718,2.0778948311872334,1.373400766945016,1.3854483767992019,1.5232132235179132,1.8337910584758161,2.0344439357957027,1.6704649792860586,1.5152978215491797,1.4801364395941514,1.4056476493802699,1.5951817359676153,1.664857561422883,1.6342032787617287,1.7436569335820418,1.80634130751576,1.7837346763742938,1.5253730473733196,0.5713374798336268,-0.17985349979247828,0.0,538
-2.9441970937399127,-0.7853981633974483,-2.6224465393432705,-2.761086276477428,-2.692869309579072,-2.498091544796509,-2.279422598922567,-2.677945044588987,-2.896613990462929,-2.9105019863938963,-2.408777551803287,-1.9710369838288708,-1.4968572891369563,-1.2698760924344716,-1.4536875822280324,-1.6730030449021502,-1.545160918273219,-1.4219063791853994,-1.5475447039844337,-1.4130275891989426,-1.5475447039844337,-1.8033532685998057,-1.237552025683224,-0.7086262721276703,-1.0191413442663497,-1.1737168815699144,-1.0969449903001363,-0.9530406012286641,-0.7853981633974483,-0.507098504392337,-0.36397895650964407,-0.3217505543966422,2.297438667476622,-3.0309354324158977,-2.356194490192345,2.7928216500058864,2.4227626539681686,2.3373288041706743,1.9480453864372558,1.714950713908051,1.6986662453548966,1.6839473083853813,1.8743670661185605,2.004749696188793,1.9591150449673627,1.7748143063874453,0.9964914966201949,2.6344941491974563,-2.543173760111256,-1.0516502125483738,-1.4711276743037347,-1.7681918866447774,-0.5191461142465229,0.7853981633974483,1.3258176636680326,1.3045442776439713,1.395402106251474,1.5273454314033659,1.6233793884058385,1.299849476456476,0.5317240672588056,-0.13863973713415806,0.19739555984988078,0.27829965900511133,-0.690446457054692,-0.5880026035475675,-2.191045812777718,-0.5404195002705842,1.042721878368537,1.7894652726688387,0.982793723247329,0.6857295109062863,1.299849476456476,1.4254863161591944,1.7792615451748846,1.9668777683592042,2.2438871054997693,2.2579205369363358,1.965587446494658,1.929566997065469,3.0750244898139694,2.27068919651414,1.2793395323170296,1.687905071361761,1.1801892830972098,0.9234041870549677,0.8634998411174337,0.9353433339708936,1.0808390005411683,1.389703670263678,1.6475682180646747,1.8128680213660158,1.805808542515554,1.8466022253834191,1.2966288756752378,0.21109333322274654,-2.214297435588181,-1.4288992721907328,-0.7266423406817256,547
-2.714965160462917,2.6344941491974563,-2.8809902618424523,-2.788602265762883,2.525295716193722,-2.9872738776636742,-2.869800494915094,1.7211677548020312,-0.8086497862079113,-1.4513674007765582,-1.047518004662921,-1.2882413743253092,-0.8902751021276822,-1.6359214901292827,-2.427501954977635,0.2914567944778671,2.2655346029916,2.6292031932790554,2.488746022489019,-3.0309354324158977,2.782821983319221,0.7853981633974483,0.9613377888499761,1.373400766945016,1.1722738811284763,1.1770981028348724,1.5981867352697592,1.7051177687478651,-0.04542327942157701,0.348771003583907,0.024385409172718538,-0.04874185130993159,0.26060239174734096,-3.017237659043032,2.323947607757091,-3.061762667877556,-2.601173153319209,2.796037073008081,-3.008063604497922,2.5468333961064404,1.7023844682528173,2.0591302778513025,1.5395564933646284,1.2397002500907646,1.2220253232109897,1.396124127786657,-0.7853981633974483,0.37089128881266237,0.4266274931268761,1.642103791580187,2.214297435588181,2.618314331457818,2.6651252341160867,1.4670039863378537,0.8760580505981934,1.0056468867881372,1.5832956758142585,1.2528480354436051,0.9797634294924663,1.856847768512215,2.44685437739309,0.0,-0.058755822715722696,-0.12435499454676144,0.023251622810462915,0.07677189126977804,1.2924966677897853,2.473303234759209,3.0535852800620527,2.782821983319221,-3.0419240010986313,-2.9504081939927786,1.266795387454752,1.5128901215467894,1.7790022763188842,1.5291537476963082,1.3550301303878542,1.4324453566177713,1.8254209929894383,2.191045812777718,1.661456213995642,0.6146629519221656,1.5042281630190728,2.356194490192345,2.609868586330988,1.35970299357215,1.025932411343353,0.9174916105223162,0.992894389832651,1.4725223735388875,1.423717971406494,1.2551806647561303,2.4206213296178984,2.7516747896589413,3.141592653589793,-0.4214192068878042,-0.15776873759595397,0.08490179344972194,-0.049958395721942765,553
-2.9105019863938963,-2.819842099193151,-2.485897027348257,-2.1587989303424644,-2.1587989303424644,-2.1587989303424644,-2.0701430484750265,-2.8632929945846817,3.141592653589793,-2.761086276477428,3.0860941483440762,2.9105019863938963,2.961739153797315,2.79856871316909,3.141592653589793,2.976443976175166,-2.356194490192345,-0.3217505543966422,0.7853981633974483,2.677945044588987,0.7853981633974483,1.7894652726688387,2.279422598922567,2.1587989303424644,0.3217505543966422,0.0,-1.373400766945016,-1.1441688336680205,-0.960070362405688,-1.1383885512243588,-0.21866894587394195,0.04164257909858842,-0.03844259002118799,3.0940095503128098,2.984990776607778,2.1815222911841055,2.356194490192345,2.6971734436886945,2.2655346029916,-1.7681918866447774,-2.1587989303424644,-2.677945044588987,-2.5213431676069717,3.070285188804503,-2.976443976175166,2.9105019863938963,2.356194490192345,2.8501358591119264,1.9513027039072617,1.4711276743037347,-2.677945044588987,0.7853981633974483,1.8157749899217608,-2.356194490192345,-2.356194490192345,-2.896613990462929,3.141592653589793,2.896613990462929,-1.4288992721907328,-0.982793723247329,-1.1525719972156676,-1.4876550949064553,-0.7483780475235183,-0.08673833867598511,0.047583103276983396,0.03844259002118799,1.892546881191539,1.837048375945822,1.6092389168160848,1.6756732655251305,2.107231784399628,2.22787126250655,1.9756881130799802,1.858077780192031,1.856847768512215,1.7359450042095235,2.173083672929861,2.4756234162106834,1.856847768512215,2.214297435588181,2.5213431676069717,1.4056476493802699,2.896613990462929,2.4668517113662407,0.5404195002705842,-2.9441970937399127,2.356194490192345,1.9513027039072617,1.869295258381076,1.719686274404394,1.750649826587375,1.7539071440573808,1.6064954394742206,1.4659193880646628,1.3045442776439713,0.5585993153435624,0.08673833867598511,-0.11065722117389563,0.0964737751825869,560
1.2490457723982544,2.2848870254070546,1.869295258381076,2.0152155366959956,2.6590793585673165,1.8417431771333173,1.5308176396716067,1.5363272257953886,1.3078015951139772,2.714965160462917,2.191045812777718,-0.3587706702705722,2.007423486608438,1.5337762109209665,2.746801533890032,2.896613990462929,0.16514867741462683,-1.7894652726688387,-2.007423486608438,-1.3521273809209546,-1.6814535479687924,-0.628796286415433,1.6704649792860586,-2.214297435588181,0.5191461142465229,-2.356194490192345,-1.2490457723982544,2.1587989303424644,-0.2984989315861793,0.13706617431018764,1.3258176636680326,1.1839206090638685,0.09495170634275632,2.5829933382462307,1.4940244355251187,1.237552025683224,1.6064954394742206,1.837048375945822,1.5395564933646284,1.849095985800008,1.8224862985530834,1.7942729279355298,1.9320000822885783,1.7804361726691094,1.661456213995642,1.373400766945016,1.687905071361761,3.141592653589793,3.064820762320015,0.19739555984988078,-2.9441970937399127,-2.356194490192345,-0.982793723247329,0.3217505543966422,0.5404195002705842,1.2490457723982544,1.8313987185422376,1.1383885512243588,2.1293956421384594,2.9441970937399127,-2.601173153319209,1.0808390005411683,-0.2030452172534651,0.18311081726248413,1.6262948320406136,1.1071487177940904,2.5535900500422257,0.7188299996216245,0.348771003583907,-2.214297435588181,-2.5269297016676275,-2.167972984887574,-1.4659193880646628,-0.844153986113171,-1.025141272267905,-2.1224513093234436,2.5672878234150915,2.393214606066275,2.334921104168284,2.694072678432623,-2.930499320367047,-2.8632929945846817,0.09966865249116204,2.999695598985629,3.0309354324158977,0.7853981633974483,1.0240074859056492,1.0808390005411683,1.0808390005411683,1.5529410816553442,1.8678605391359395,1.7861540264926348,1.6914199953749995,1.4909663410826592,1.373400766945016,0.901157381118259,0.23684876094692026,0.18534794999569476,1.3654009376051293,578
1.2490457723982544,2.2848870254070546,1.869295258381076,2.0152155366959956,2.6590793585673165,1.8417431771333173,1.5308176396716067,1.5363272257953886,1.3078015951139772,2.714965160462917,2.191045812777718,-0.3587706702705722,2.007423486608438,1.5337762109209665,2.746801533890032,2.896613990462929,0.16514867741462683,-1.7894652726688387,-2.007423486608438,-1.3521273809209546,-1.6814535479687924,-0.628796286415433,1.6704649792860586,-2.214297435588181,0.5191461142465229,-2.356194490192345,-1.2490457723982544,2.1587989303424644,-0.2984989315861793,0.13706617431018764,1.3258176636680326,1.1839206090638685,0.09495170634275632,2.5829933382462307,1.4940244355251187,1.237552025683224,1.6064954394742206,1.837048375945822,1.5395564933646284,1.849095985800008,1.8224862985530834,1.7942729279355298,1.9320000822885783,1.7804361726691094,1.661456213995642,1.373400766945016,1.687905071361761,3.141592653589793,3.064820762320015,0.19739555984988078,-2.9441970937399127,-2.356194490192345,-0.982793723247329,0.3217505543966422,0.5404195002705842,1.2490457723982544,1.8313987185422376,1.1383885512243588,2.1293956421384594,2.9441970937399127,-2.601173153319209,1.0808390005411683,-0.2030452172534651,0.18311081726248413,1.6262948320406136,1.1071487177940904,2.5535900500422257,0.7188299996216245,0.348771003583907,-2.214297435588181,-2.5269297016676275,-2.167972984887574,-1.4659193880646628,-0.844153986113171,-1.025141272267905,-2.1224513093234436,2.5672878234150915,2.393214606066275,2.334921104168284,2.694072678432623,-2.930499320367047,-2.8632929945846817,0.09966865249116204,2.999695598985629,3.0309354324158977,0.7853981633974483,1.0240074859056492,1.0808390005411683,1.0808390005411683,1.5529410816553442,1.8678605391359395,1.7861540264926348,1.6914199953749995,1.4909663410826592,1.373400766945016,0.901157381118259,0.23684876094692026,0.18534794999569476,1.3654009376051293,579
1.2490457723982544,2.2848870254070546,1.869295258381076,2.0152155366959956,2.6590793585673165,1.8417431771333173,1.5308176396716067,1.5363272257953886,1.3078015951139772,2.714965160462917,2.191045812777718,-0.3587706702705722,2.007423486608438,1.5337762109209665,2.746801533890032,2.896613990462929,0.16514867741462683,-1.7894652726688387,-2.007423486608438,-1.3521273809209546,-1.6814535479687924,-0.628796286415433,1.6704649792860586,-2.214297435588181,0.5191461142465229,-2.356194490192345,-1.2490457723982544,2.1587989303424644,-0.2984989315861793,0.13706617431018764,1.3258176636680326,1.1839206090638685,0.09495170634275632,2.5829933382462307,1.4940244355251187,1.237552025683224,1.6064954394742206,1.837048375945822,1.5395564933646284,1.849095985800008,1.8224862985530834,1.7942729279355298,1.9320000822885783,1.7804361726691094,1.661456213995642,1.373400766945016,1.687905071361761,3.141592653589793,3.064820762320015,0.19739555984988078,-2.9441970937399127,-2.356194490192345,-0.982793723247329,0.3217505543966422,0.5404195002705842,1.2490457723982544,1.8313987185422376,1.1383885512243588,2.1293956421384594,2.9441970937399127,-2.601173153319209,1.0808390005411683,-0.2030452172534651,0.18311081726248413,1.6262948320406136,1.1071487177940904,2.5535900500422257,0.7188299996216245,0.348771003583907,-2.214297435588181,-2.5269297016676275,-2.167972984887574,-1.4659193880646628,-0.844153986113171,-1.025141272267905,-2.1224513093234436,2.5672878234150915,2.393214606066275,2.334921104168284,2.694072678432623,-2.930499320367047,-2.8632929945846817,0.09966865249116204,2.999695598985629,3.0309354324158977,0.7853981633974483,1.0240074859056492,1.0808390005411683,1.0808390005411683,1.5529410816553442,1.8678605391359395,1.7861540264926348,1.6914199953749995,1.4909663410826592,1.373400766945016,0.901157381118259,0.23684876094692026,0.18534794999569476,1.3654009376051293,580
-2.6344941491974563,-2.7859567692890335,2.5702551737561663,1.4743225516123097,1.3187003461268225,1.3225064174918286,1.4544411615880217,1.6348113046292407,1.7518889833261153,1.7818896600176433,1.6704649792860586,1.5363272257953886,1.6107750139181867,1.880499271337353,2.0852476398539244,1.6064954394742206,1.969318772461317,2.289626326416521,0.6947382761967033,-2.44685437739309,3.0309354324158977,-2.677945044588987,2.677945044588987,2.279422598922567,2.896613990462929,1.7681918866447774,0.4636476090008061,-0.24497866312686414,-1.1902899496825317,-1.1525719972156676,-0.39479111969976155,0.2914567944778671,0.3347368373168147,-2.835713782184941,1.5532542667374942,1.142390530859699,1.2855592171451309,1.5787326681023628,1.5186696777492505,1.4954674359665565,1.5985669633883177,1.7287612197433762,1.823871978959499,1.828567469029193,1.7681918866447774,1.7628443440356267,1.8259787174157152,1.7126933813990606,1.6352231662204502,2.2455372690184494,1.9333405640594044,1.7681918866447774,1.8736811951698682,2.1421338066285234,1.876675198199749,1.8233506025729562,1.8018869939907938,1.7529646372676602,1.5475447039844337,1.4876550949064553,2.1587989303424644,-1.837048375945822,-1.464060654145761,-0.8913825213870482,-0.0302937599187751,0.13909594148207133,0.5748886012700922,0.7202730000630624,0.8156919233162234,-0.19739555984988078,-1.642103791580187,-1.6756732655251305,-1.4758446204521403,-1.4909663410826592,2.761086276477428,1.9138202672156002,1.877280891644759,1.9318016302173595,2.0079349955152344,2.0628915439657254,2.072886525816891,2.117585167684144,2.1293956421384594,1.8662371639386166,1.878849107818673,1.8337910584758161,1.719686274404394,1.4984589962563017,1.5241013227515663,1.5627319854881296,1.5962145800539724,1.5993599846336568,1.7481581373917916,1.9343232037693352,1.942864085653017,1.7266645281932191,0.6055446636049701,-0.34421868298246766,-0.10409993810959933,584
1.892546881191539,-3.050932766389048,3.141592653589793,2.5672878234150915,2.976443976175166,2.976443976175166,-2.1587989303424644,-0.7853981633974483,3.141592653589793,2.8632929945846817,2.498091544796509,0.0,-2.356194490192345,-0.7853981633974483,-0.9272952180016122,-2.0988707752212563,-2.4558631426835067,-2.356194490192345,-1.2924966677897853,-0.9272952180016122,-0.5191461142465229,0.39479111969976155,0.8960553845713439,2.1587989303424644,0.7853981633974483,0.08673833867598511,-0.3805063771123649,1.4382447944982226,0.3347368373168147,0.07677189126977804,0.8818719385800352,0.9272952180016122,0.8621700546672264,1.9890206563741257,3.0419240010986313,3.058451421701352,2.922923707715851,-2.9147938055359073,3.141592653589793,-2.9441970937399127,0.24497866312686414,0.7853981633974483,2.498091544796509,2.1112158270654806,2.5829933382462307,-3.0309354324158977,-1.4288992721907328,0.4636476090008061,-2.1112158270654806,2.2455372690184494,1.9195673303788037,1.3258176636680326,0.9505468408120751,0.5317240672588056,0.5880026035475675,1.1071487177940904,1.4219063791853994,1.5350972141155728,1.0584068664841588,0.6998928697192437,1.2036224929766774,1.4570043196511886,0.4048917862850834,0.3547056520109403,0.3430239404207034,1.2341215074081695,0.6747409422235527,2.9147938055359073,3.0764674902554074,2.9275319700259717,2.0778948311872334,2.7928216500058864,1.9513027039072617,1.0191413442663497,1.4382447944982226,1.8417431771333173,2.214297435588181,2.403777593469328,2.819842099193151,0.24497866312686414,1.2036224929766774,1.8157749899217608,1.1441688336680205,1.7454685258031364,1.6951513213416582,0.982793723247329,0.8408966686431651,0.844153986113171,1.2178059389679863,1.313472611823808,1.546410917622178,1.3360737143096995,0.9048270894157868,0.9753864513161641,1.8157749899217608,1.5413930385908916,1.1441688336680205,0.4423742229767449,0.9272952180016122,5851
